Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AG2IA,inanimate53,0.734271353856463,0.922311996957431,1.03261344186631,0.949691862732369,0.7106614069504,0.930080805545743,0.734298798974849,1.19255094636637,1.17051758564169,1.23179081604406,0.742815452687037,1.1069991806231,1.29774853798673,0.787408112939963,1.2805084067356,1.18735239889473,1.17579558996555,1.0809043305537,0.82549501214279,0.905080036865464,1.10832094252188,0.762235947954255,0.884281467881255,0.613778459264886,0.813762043679078,0.758487237237044,0.881572844648766,1.02688497088201,0.858127063278434,0.847258621167178,1.17037838318743,1.01182036149755,0.914306289587551,0.99999069335563,0.991370729461727,0.78141812240291,1.06899207838409,1.24903646742394,0.707852628977361,1.15172829990182,1.12832151555648,0.855739595349907,1.27448412471966,0.657457371378323,0.804396896835439,1.00570994322104,1.1929999668476,0.686922651481459,1.21942104024038,0,1.21177138678165,0.792592093078302,0.935928505164384,0.788800203435439,1.01571652187462,0.66994574066189,0.941009642938074,0.858487476761434,1.10780853357117,0.761177823313185
AG2IA,inanimate54,1.39431424682909,0.979158178418669,1.21333272209343,1.05853946327515,1.47043752631682,1.16577658453729,1.33920556382681,0.895297405435606,0.819841489316157,0.802189363361822,1.32394953704519,0.665157482657434,0.698012525335605,1.29928484915886,0.701205746380557,0.829146041382237,0.821428106801172,1.09677311242499,1.33766029399648,1.08883969954383,0.899613038978906,1.23018567379861,0.931927482260001,1.35380839888274,1.08955682947114,1.44234970315149,1.13116848828281,0.942075740851571,1.19587516849935,1.11616746224239,0.785210534181639,1.01004188712493,1.1432264905098,1.04464706574337,0.928945169836513,1.39940501599604,0.922109288388683,1.07405143003915,1.47093536558713,0.679807227396671,0.699421905066362,1.08476301057589,0.710383268202791,1.46708094211094,1.28342553054158,0.856023368970919,0.692055510592942,1.33655584516347,0.731138482603339,1.21177138678165,0,1.3891764393983,1.19666212794068,1.52918053581436,0.970890598528227,1.43301714720561,0.963204276327085,1.11863821241462,1.03010811550557,1.36179662484571
AG2IA,inanimate55,0.672837983313853,0.988937421282065,0.819805762463881,0.91391922262354,0.61910715488027,0.865078501665933,0.78577531533849,1.05818719958863,1.22384463179579,1.04472639839336,0.692272362967794,1.34726084273425,1.34761140069565,0.834777788196799,1.29333385841578,1.37407069335406,1.31891500670895,0.95022385105778,0.554992743029015,1.06847217111749,1.1817908322964,0.826779706414067,1.05014927241488,0.710469966329414,0.729411902769632,0.768069328853352,0.811844626150496,0.941113447176524,0.740579564106761,0.970574780385071,1.17774138826077,1.05634485767941,0.873964428504051,1.04325263234629,1.10639537223174,0.839747901681427,1.06043319750612,1.03858053376796,0.617301417740088,1.30273970254585,1.18840225114871,0.860594338358072,1.35349629455925,0.680401633917554,0.742932858829294,1.18299429556213,1.03131589308567,0.612578285830625,1.18269998935246,0.792592093078302,1.3891764393983,0,0.926091387415318,0.697169016175299,1.15029194847983,0.635925480520312,1.17613136725729,1.06909517721033,1.04745306426925,0.517771884040739
AG2IA,inanimate56,0.922458604116057,1.11601748729421,0.921158596647511,1.10150222316154,0.850041573282288,1.01252240435162,1.0039742464169,1.13815455558708,1.08431971519078,0.996111321969786,0.992303043982669,1.18272088755501,1.05945323944763,0.913119137340494,1.17679844967942,0.989116304707125,1.07747966315057,0.844913837317779,0.866586524806719,0.948590769669799,1.10621405180006,0.781935234381677,1.04850120942178,0.885726922976207,1.16788520011206,1.00852167062408,0.674491976108209,0.982202250547162,1.05169136150397,1.00883901485577,1.0437375913152,0.843500845793011,0.974842900685542,0.90379926384541,1.18010193441479,0.975616268539044,0.98500955778577,1.01625507369451,0.869525004886977,1.20258154390381,1.11105050216676,0.819026297251431,1.07230926774038,0.964782927988348,1.03554035648824,1.12186397417969,1.09367401928895,0.829919128750296,1.14761286469473,0.935928505164384,1.19666212794068,0.926091387415318,0,0.719777848556194,0.937760696107232,0.860809799581331,1.07651939684713,0.942072796958239,1.14915225209342,0.965101999069191
AG2IA,inanimate57,0.510007978404455,0.979363286426199,0.959536021812183,0.9946925934785,0.400723991105386,0.756549405471405,0.474412792928614,1.12858046502327,1.19029762488433,1.17805810074167,0.583211155823494,1.329663132308,1.39956393363505,0.626938400580095,1.37391961641516,1.28554129419247,1.2409921758466,0.865770482993038,0.561875427745682,0.757070508140752,1.14092614990037,0.673629184814769,0.982800383072324,0.547672535195621,0.881410674741338,0.448885521365738,0.81257485430271,1.10620335093977,0.74429753633583,0.73049193616279,1.39426734810945,0.800968546054402,0.788176438191049,0.893747928752485,1.08110321828351,0.461960930277871,1.12921687064512,1.04151543371936,0.494877039009007,1.4308193070686,1.30055690551162,0.896087200084938,1.32002977522862,0.394271982841188,0.665869776817844,1.32155246303198,1.37121994430147,0.572874856268645,1.24963409430835,0.788800203435439,1.52918053581436,0.697169016175299,0.719777848556194,0,1.08294858900368,0.518199049258316,0.925566433968488,0.740982469124643,0.960488092007244,0.540857837622564
AG2IA,inanimate58,1.07308319102533,1.04044406563185,0.994569602920933,0.962679119324276,1.09359484995624,0.941120337220311,1.04975280900989,1.09098230669631,1.09624200878152,1.11438349044361,1.09560873705471,1.02488482031043,0.980628328227408,1.06948731940935,0.784641019662683,0.664609552484966,0.844103360345826,1.04081217772663,1.06310767680018,1.00315268099181,0.993554388557528,0.907443803208295,1.19474169538822,1.11931563672782,1.24950631104834,1.0158711128522,0.999816330680129,0.993926511477886,1.06193343745273,1.05011895260344,0.903923239802554,1.03447064041813,1.01632259737356,1.06811667251332,1.04739432996502,1.13065392116156,1.03138161673255,0.928995676540219,1.04752146190972,1.01382437094843,1.1392149667705,1.00361269269795,0.917927763472871,1.10500483552626,1.36999304373532,1.02733450548801,1.101887027665,0.940054478658526,1.06056886822251,1.01571652187462,0.970890598528227,1.15029194847983,0.937760696107232,1.08294858900368,0,1.03065805617936,1.07393331624507,1.09387124145165,0.933788747171069,1.21410265094985
AG2IA,inanimate59,0.418645584982852,0.926543395207158,0.848036464601772,0.863225148399547,0.463833953039113,0.566811264672261,0.618788800315243,1.20503107780117,1.27165660485304,1.26387323431459,0.665857756963208,1.2688478451491,1.45279806149782,0.619647148917036,1.36284998267694,1.24752038606288,1.24280364193666,1.0575120931881,0.662351929222408,0.915050460682628,1.09908048457326,0.691726450530439,0.938296950998326,0.568272752979955,0.761796508680174,0.449064996876897,0.883723026525373,1.11891851720112,0.653587278697517,0.760100749244795,1.29539393336625,1.02781675805418,0.873481540634278,1.00176011945161,1.07044007445786,0.666745898868287,1.08850750734095,1.16963945534002,0.39824792674847,1.38622802829422,1.28209730025856,0.865410212464564,1.33247959563345,0.469638777923798,0.78698995414494,1.19445471887421,1.32752185748799,0.573242127733579,1.33265668923233,0.66994574066189,1.43301714720561,0.635925480520312,0.860809799581331,0.518199049258316,1.03065805617936,0,0.894507819104088,0.838718278179877,0.984500347092367,0.547225638930834
AG2IA,inanimate6,0.89496599778587,0.762810196245492,1.12336653460244,0.992194098237017,0.910624313172133,0.821843242571963,0.853130925746439,1.1092624594026,1.04450189301755,1.2108233516712,0.939004348272215,0.793512806158403,1.13482988929255,0.862397399464855,1.16548805142214,1.09483934927795,0.947123591254821,1.05512731852081,1.06963111323943,0.910649876461677,0.873549122154688,0.981353092942691,0.919887158462583,0.877549463913372,0.97631241254115,0.828144226238154,1.1234153428187,1.11278583597786,0.979639974983196,0.777563487918522,1.1083040041592,0.791164417327519,0.96473728942753,0.944311098586825,0.960356254842678,0.811651531934188,1.00066072735809,1.10616423320602,0.925490731782959,1.14291895395725,1.10314321123559,0.978541616386566,0.875267969662682,0.809369531162915,1.06913394161236,0.994571408823516,1.24822393082245,0.982679703089781,1.06523409601951,0.941009642938074,0.963204276327085,1.17613136725729,1.07651939684713,0.925566433968488,1.07393331624507,0.894507819104088,0,0.790869224436898,0.910312573289268,0.998515600638865
AG2IA,inanimate7,0.849646275591193,0.894289088362607,1.06390094990841,1.01555455443507,0.754227701057824,0.965534809686254,0.68190028523836,1.06620129732058,1.02407871451906,1.13016647980608,0.807543136481986,1.00902394054492,1.19289512862315,0.910501792545217,1.13866793287553,1.10449659874455,1.01842832319941,1.14978205615188,0.83162937881586,0.774202401402747,0.917613316751504,0.951308837866137,0.84342662212957,0.817053910094206,0.895278422561861,0.719095233187452,0.977595171682845,1.01003969723752,0.909194940450369,0.642432708720771,1.24326846647795,0.860941352242796,0.948325264451347,0.929204377878802,1.02790272094719,0.620491397085886,1.09870600555095,1.0034455622593,0.784319497814907,1.27154843180024,1.17189638612723,0.966473829109466,1.18437395861172,0.623669418622115,0.773449189944238,1.10288364930668,1.24494403803449,0.893627519810398,1.0297216998595,0.858487476761434,1.11863821241462,1.06909517721033,0.942072796958239,0.740982469124643,1.09387124145165,0.838718278179877,0.790869224436898,0,0.925997708758969,0.81804318608472
AG2IA,inanimate8,0.991184763642035,0.903323596342893,1.06363120572085,1.00782335475632,0.982522457196384,0.959708399786487,0.767057853134241,0.809021479590638,1.06894090729876,1.02883143832358,1.04129022256165,0.954216439958489,0.984572675168723,1.03761029344583,1.05660715495677,1.00173480229364,1.04798725913406,1.11407128922359,0.990000961890244,0.841900150583439,0.746733491063298,1.02835434095022,0.905801341087472,1.08416150138383,0.868561207789111,0.72773323642559,1.18921678278342,0.958051082599413,0.867878916545671,0.839621468342669,1.14353423940095,0.946727742097588,0.955822078659195,1.14329719172612,0.980921803158334,0.744683642873568,1.08691579634066,0.776920205513048,0.897498757876502,1.06133949354834,1.21075854714539,1.324738510778,0.971797251303816,0.770655091839706,0.967425648954498,1.06849701681378,1.17608712852335,1.02030315492037,1.07820122817734,1.10780853357117,1.03010811550557,1.04745306426925,1.14915225209342,0.960488092007245,0.933788747171069,0.984500347092367,0.910312573289268,0.925997708758969,0,0.957514529555965
AG2IA,inanimate9,0.509107634494804,0.869662853009372,0.930914713392512,0.851780782412981,0.501371810533222,0.725873677313355,0.55780666137984,1.06247484915005,1.24771748594494,1.15211160253647,0.579585045268974,1.28332666516599,1.44706343600653,0.76241648848958,1.35322226151927,1.55035789240428,1.31646542944311,1.02000285653849,0.479702317546045,0.768287853403402,1.13223720299703,0.832329355226443,1.04115926638246,0.496571557094336,0.67286735826392,0.510358519285789,0.808106183000103,0.956484231607239,0.578926192244459,0.774036293018888,1.30937534819836,1.00182624201838,0.718801601245138,1.0457220719887,0.948836257823349,0.61660446656447,1.0978820924216,1.06183038471141,0.477979777447015,1.41362954425078,1.20407519055078,0.858344883041058,1.47001665528717,0.455079113020317,0.63883738138573,1.31897925475872,1.22451240246891,0.570162820814877,1.15542857036735,0.761177823313185,1.36179662484571,0.517771884040739,0.965101999069191,0.540857837622564,1.21410265094985,0.547225638930834,0.998515600638865,0.81804318608472,0.957514529555965,0
AH1AI,inanimate0,0,0.822822163431709,0.860713233631499,1.02058082968406,0.479107778401675,1.36223955539991,1.25490573145263,0.247689435926952,1.07960692778475,1.05393439296468,1.33537083209822,0.995818302224919,1.44296991521794,1.54839896006208,0.486539516324446,1.22331794236876,0.943394087029345,0.911144599324012,1.00238620482795,0.464526342160869,1.04514022591934,0.522505028569029,0.812262157580975,0.826616465908231,1.1932234184588,0.729271932940758,0.926210341233476,1.63645417971314,1.23136091263843,1.10568636184586,0.959136762747306,0.806635500758527,0.996197961404969,1.1188898664709,1.0700167568553,1.0419723741669,0.855275497526167,1.04618874817685,1.0607953983264,0.980925231747904,0.785022576849769,1.00622114069375,0.996626261479171,1.0318020385539,0.904270616026154,1.22598403198189,0.926063259977322,1.10591942167743,1.06524873561285,0.944177798699283,1.36639469165905,1.05603380807432,1.26249295970666,0.982303582944208,0.881980415455099,0.853908467743249,1.17123639506233,0.661423047248331,0.839399566931166,0.506247017625107
AH1AI,inanimate1,0.822822163431709,0,0.690571270944839,0.687869587208381,0.99147493373274,0.995084413054848,0.905758762213408,0.885140926695015,1.37465198860624,0.96001271021449,0.789753322359146,1.26695144034824,1.12302115695322,0.955312686477803,0.976829752623607,0.836436267699999,0.99190933724684,1.11950625328828,1.54924445599804,0.936959813106217,0.882850114096782,0.857805582434262,1.1999712596108,1.57624930530032,0.979189170600169,1.05969765609092,0.661353420210383,1.16821271836919,0.666369866691564,0.897517505239455,1.13851648858423,0.636802178001721,1.08034097293055,0.577160609679539,1.08464619902817,1.44872586583667,1.06584285094694,1.47433968685088,1.5054563675682,1.09700354973873,0.982249682918608,1.00707800411221,1.15990969618252,0.553244836708151,0.589733588917527,0.766335564221583,1.34435087835067,1.39809427101287,0.966976261966195,1.53615523621439,1.0585023843653,1.43048176996063,1.17644700744218,0.734816439928411,0.704998457565829,0.409087802221664,1.44560614814097,0.823756674418434,0.961239668403451,0.588131827723561
AH1AI,inanimate10,0.860713233631499,0.690571270944839,0,0.949044451874941,0.862063717363726,1.26726162828805,0.943588461582867,0.971768020432076,1.14595181398037,1.03599818448815,0.900883404197956,1.00370709676257,1.21025487597679,1.24643820015252,1.01693695908514,0.981818610530668,1.13457754319966,0.956983735812017,1.29849407487773,0.798157410908341,0.893032935880476,0.69408311506291,0.807149611913136,1.2779944329331,1.05157731026325,0.993649015809154,0.902044818190525,1.13403869681126,0.952388198152303,1.08023405950122,0.741943805764009,1.0318736676672,1.15943981965391,0.928342716693527,0.933107854863674,1.24422722751215,0.994447829590972,1.2907198423277,1.15703502728346,1.22388518670379,0.914925799367835,1.02505834830676,0.918500376360334,0.740232613258796,0.605635466916425,1.01067801341528,0.981691912292555,1.21367003173129,1.09141418936789,1.31898404792206,0.969577496196784,1.21040950073454,1.36742878369129,0.96433141438186,0.935130830109903,0.739357653653239,1.37931485430697,1.11079434947955,0.998885185830917,0.71200569958262
AH1AI,inanimate11,1.02058082968406,0.687869587208381,0.949044451874941,0,1.12385202441772,1.02366120955733,0.873314288916305,1.05814372904639,1.24563942029107,0.770817475573603,0.892794660636263,1.31784094950984,1.12336476475072,1.01184648249581,1.04740443835756,0.76276448261878,1.19030716614049,1.21935936341276,1.46582152829818,1.09790660224008,0.693862307459572,1.06234685334395,1.25271522484971,1.42476141191792,0.975988004597761,1.19883086084498,0.444431804641291,1.07584738926001,0.750998845475856,0.954355456550184,1.09959297797457,0.72991109740523,1.04451484864547,0.851624721196912,1.02183890607753,1.38728522460976,1.19138966381549,1.24693062109424,1.22991970388852,1.07511882215469,1.01556185928072,1.12016604051642,1.29572348616845,0.727478226318356,0.83362403693811,0.738529001525197,1.36141472306888,1.35570134155801,0.623659176179995,1.46971591954204,1.05943527376755,1.54560715161316,0.919714814171502,0.72705254699906,1.01740006311467,0.585378918616625,1.43297751697713,1.0828811467463,0.810633081608796,0.520866785705622
