Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
AH1AI,animate52,0.862582613250987,1.17032584048835,0.824374180883966,1.10903796429624,1.23429957376423,0.841954987078342,0.997080743548961,0.790273141882646,0.801269734848711,1.11635238782539,1.40395025890461,0.981338347997062,1.05874525926016,0.630897221771161,1.0659948630222,1.00008883007126,1.05364120532569,1.10382986865673,0.788523965274215,1.56323276481113,1.13802968103686,0.854695880338405,0.877600567968272,0.666792034254606,0.843085392776277,0.897283455936987,0.947076827621686,0.874231658767604,1.0482806477397,0.937827467749367,1.04013185079452,1.0420353346656,1.14044413155692,1.16642203992362,1.52742755572972,1.57465681070282,1.22884391601339,1.11486804160746,1.12960837372529,0.701045499225025,1.2933532213397,1.05944585748765,0.865581452639483,0.425683772464871,1.29244279648401,0.898891474004513,1.08541224711595,0.728194634340219,0,0.651007190903047,0.949672787119003,0.886354581812332,0.596696194750436,0.898984000888142,0.532282511359283,1.21069670467591,0.932957092488657,0.667304518583852,1.34738583044899,1.15026103679058
AH1AI,animate53,0.894100160587272,1.19155066568196,0.879538018414988,1.03676679343899,1.02159485866276,0.976276892802408,1.01545842401303,0.936093651470903,0.69164735958865,1.19764428990561,1.32698533636781,0.912377384009553,0.916406207664794,0.334151927405452,1.03161937415401,0.961759609918124,1.07437456700691,1.09526266158881,1.02725206471285,1.55508320123109,0.888052701512425,0.977344634269202,0.815980998041554,0.811167102331925,0.906242347623283,0.92294201756967,0.885323587385321,1.05331443844012,0.942029044359876,1.01751925738725,1.12765240272336,0.999552950743797,1.07170488389556,1.22421989488584,1.37966206108712,1.34388983257882,1.26044568399551,1.22046272044226,1.05735896182851,0.840096553034614,1.28882442522061,1.2024209251947,0.916723506984313,0.649165097966982,1.27181240347635,0.889742941098668,0.890168843996869,0.738181994156395,0.651007190903047,0,0.731457489320628,0.896955540087545,0.687883525705136,0.921430093700404,0.784250251029696,1.17947093027547,1.03011376084423,0.909569542264109,1.28562267091475,0.995458399009808
AH1AI,animate54,1.43358374256416,1.20990323541758,0.830382848040019,1.44366749550079,0.967097451161638,0.974146029087806,0.99537706180284,1.04853430511428,0.985677028783265,1.16587233123076,1.46667261025578,0.788189884342217,1.06686899540982,0.542830089681802,0.806773962536376,0.63047819138078,1.19070564020597,1.05461446640942,1.04921102704518,1.07935813716973,0.878443491464097,1.01260201557646,0.848356765290126,0.895501136210229,0.604765588929926,0.810432665270319,1.22287696973661,1.01859208264769,0.994645628819789,1.30473516638037,0.809712076893276,0.746627790561111,1.2105583722226,0.764993207895288,0.729651544438878,1.1662522215764,1.19112009295569,0.644888287806409,1.14212549454681,0.828162081084357,0.989169972574196,1.18478717182978,0.879600561361912,0.804658295762208,0.989739850836987,0.919089546913084,0.997361879315787,0.74043137950482,0.949672787119004,0.731457489320628,0,1.39144942610612,0.921349156323532,0.809986818956642,1.23881932054061,1.20488081458283,0.819030236864487,1.26858662237801,1.24059471591594,0.980920678934772
AH1AI,animate55,0.8524169885799,1.11555826024275,0.962514802023445,0.505078447790226,1.0000228805634,0.997987021000435,1.19587581636117,0.981772122204866,1.04556048632481,1.02751960945059,0.815768170221926,1.17697151922287,1.02864853607383,1.04425465776027,1.12580982182121,1.26004970005621,0.861055919734008,1.19259365378721,1.04004467035548,1.25108672538165,1.05142109474275,1.04356195727924,0.89744795919752,1.09122140158327,1.27268446542337,1.1230309796839,0.945856057594588,1.12563857181005,0.760446722581757,0.84746242081777,1.16474793485927,1.17564675248864,0.643204120162916,1.26010431973226,1.43790697321743,1.1403278316756,1.1370270291519,1.35831286691888,0.916062117523346,0.855516227286523,1.24532702688963,1.05960383156462,0.804727786153215,0.833939596987355,1.08213232641006,0.953840961600461,0.820194226417324,1.02538664505306,0.886354581812332,0.896955540087545,1.39144942610612,0,0.971799696740492,1.11232904628331,0.669389783715376,1.11154584629832,1.06031870265894,0.835439077522263,1.08102919952161,1.10188045986698
AH1AI,animate56,1.09929158210357,1.30973351282427,0.663582443841806,1.08213835556235,1.61927082234792,0.78093541698951,0.871441927431952,0.862280305671734,0.877615274460487,1.28393363075621,1.24214586766047,0.866627273870625,1.03739257602068,0.587343124602896,0.806365174415048,0.802673477564647,0.982643723894683,1.49941159679991,0.894031690162826,1.43381593561529,1.12229099742093,0.984853140055,0.738144708217828,0.420116111353702,0.50574040521144,0.933142643102685,1.00268240342326,0.860338465100551,1.02667626187409,0.962546911389372,0.722996219984664,0.81840413852134,0.88144628345474,0.923903617796588,1.29833108064998,1.46063981815005,1.26660680644081,1.3477561961555,0.845767719444109,0.650325091584743,1.02198317540964,1.10621326889833,0.901759856014259,0.42324023557808,1.14160102160298,1.02125086638162,0.911474957453732,0.728250418906425,0.596696194750436,0.687883525705136,0.921349156323532,0.971799696740492,0,0.784662095985756,0.792081745143272,1.18785577412519,0.684000191698992,0.769841001049736,1.62260242888659,0.809055380745127
AH1AI,animate57,1.34642771063155,1.42922864088939,0.865800354549798,1.1004179992225,1.2413890695858,1.04427611895405,0.916880336918446,1.09760786738377,1.19691442992108,1.19339576018717,1.27411099744935,0.997883190877976,0.958997033038136,0.698364749197643,0.633907015586574,0.681087992217809,1.30564660115288,1.24893785099669,1.00711380671727,1.04372124424548,1.01708327239313,0.950492472919397,0.487203044985799,0.672505217128115,0.650613446151094,1.21658406959358,0.932648108103422,1.0703970544173,0.982919979798882,1.25348874073738,0.894525744622769,0.842253304528952,0.908399455481884,0.659152956526906,0.904863379214912,1.24938395537708,1.40862905081693,0.867304523391395,0.782411336926182,0.856105779661312,0.998444900540194,1.19160296117872,0.487186888552666,0.764847045583045,1.15622865771851,0.989810390219714,1.00551025993058,0.969885877149071,0.898984000888142,0.921430093700404,0.809986818956642,1.11232904628331,0.784662095985756,0,0.915563099226488,1.21484181774477,0.739632535082016,1.04551006434791,1.22809142125351,0.916416951983636
AH1AI,animate58,0.653755705932967,1.14343268748928,0.904925294965138,0.757783715612531,1.19918478347878,0.772502236155174,0.995618764240322,0.774545437367202,0.667367112322645,0.852213281297315,1.01628550187591,1.2185684061543,0.941552865399309,0.799135775373045,1.21870034237329,1.34054905507254,0.999091740219203,1.07293288406354,0.764571797910902,1.53614268932053,1.11015931094232,0.937017490236693,1.0121337034257,0.73762311187657,1.16742964223864,1.11892435268278,0.891674676516833,1.03421189439043,0.966730204570411,0.727164221597159,1.17370469983427,1.20044745709525,0.879118670522589,1.20829539514458,1.57629887087557,1.4288222960509,1.05429909198423,1.29257337729546,0.835252010028451,0.661981558378109,1.26966782479012,0.954832753015734,0.915171542978658,0.637409340669036,1.32071776463724,1.09857722365339,0.895252893613256,0.925838448273157,0.532282511359283,0.784250251029696,1.23881932054061,0.669389783715376,0.792081745143272,0.915563099226488,0,0.921852066725058,1.11767117931285,0.498685428304556,1.359702408794,1.28097272938086
AH1AI,animate59,0.782902416387784,0.545748700013293,1.22156906239228,0.8388753418759,0.909828400754137,1.01254912501435,0.953833357046337,0.878612885867597,0.742620881460398,0.535478434650495,0.641501292429711,1.39530510972249,0.980368346165936,1.30080246253743,1.23558267707579,1.40198037243933,1.1231045698333,0.786102336032804,0.945541638743469,0.917459611450075,1.02859530818673,1.17963754809485,1.17914565280521,1.01439047299323,1.28913675581608,1.01893410714355,0.727827570450196,1.03394724190093,1.16595324563227,0.739077496097301,1.42517211541021,1.18282851962128,1.11739915108677,1.16536477467906,0.979857984767095,0.786961512065267,0.3080810366969,1.18030744025204,1.00648285085721,1.1396791757663,1.16734328459567,0.80987244450781,1.33895777204128,1.31621048028027,1.27605703619346,1.14089321459987,0.981422367808605,1.39602496359428,1.21069670467591,1.17947093027547,1.20488081458283,1.11154584629832,1.18785577412519,1.21484181774477,0.921852066725058,0,1.40907069240447,0.836319967572345,0.886362783067178,1.02360767465329
AH1AI,animate6,1.18141523564799,1.32517981521277,0.746932812868467,1.23706133706108,1.298632595312,0.991490331309767,0.963668376814519,1.23389324077244,1.38468851503568,1.38830144225651,1.21841082056806,0.739992602127787,1.03418305864803,0.801092712523259,0.617451734926015,0.619313368181321,1.03736233836199,1.33698941651925,1.17722285516587,1.00017412375433,1.02360248507269,0.956955262642919,0.891187177709102,0.907814665888257,0.572706652231543,1.18822509346197,1.15973142930891,1.01845257986681,0.914680361322861,1.25744907207227,0.587184721309449,0.770553891968379,0.866906352440098,0.676828805767896,0.851979510139287,1.20288058163483,1.38467532860741,0.922047617633991,0.894932449389573,0.843735776546855,0.815592240708421,1.16135994898841,0.721281646728923,0.73877875654727,0.652797847223272,0.981734043914914,1.04110694238501,0.810484470566576,0.932957092488657,1.03011376084423,0.819030236864487,1.06031870265894,0.684000191698992,0.739632535082016,1.11767117931285,1.40907069240447,0,1.19375714342358,1.23050878029747,0.853614114852811
AH1AI,animate7,0.672831515816205,1.05044412874649,0.932391483190959,0.793327043831092,1.15192745400304,0.65477657927467,1.00886369676982,0.79591772090822,0.814334142533631,0.815773567592556,0.93204536006434,1.17152184109531,1.11111401070711,0.905512690750555,1.20312883919658,1.44174335700118,0.921624175184886,1.11441495482626,0.5058032962778,1.37300357381935,1.26424171301557,1.03180928717662,1.14604065772583,0.808573253768335,1.16391669475792,0.969701917831409,0.956096314178833,0.752312661257569,0.99466273029824,0.591395946017647,0.989075623750448,1.03904214291408,0.850591448589258,1.12280325561261,1.48661113891937,1.24191707585847,0.974314436127974,1.36013979735191,0.82979042461199,0.718029747460583,0.88965351526687,0.952054116381751,0.942421193025506,0.797605710107995,1.14022405458336,1.092588697738,0.919655783340499,1.03485518119597,0.667304518583852,0.909569542264109,1.26858662237801,0.835439077522263,0.769841001049736,1.04551006434791,0.498685428304556,0.836319967572345,1.19375714342358,0,1.22491813144157,1.39385281364925
AH1AI,animate8,0.83941928875094,0.659968901668888,1.34941014217151,0.983293674481887,0.529799589812185,1.25038147905459,1.0126440313729,1.15678003198519,1.17801770854593,0.853730037088717,0.713414378215815,1.05092754863258,0.944016152416931,1.42709564464625,1.12554195206138,1.15129292210915,0.893174620466804,0.555750430414652,1.11869253625413,0.573913186725413,0.953815273648871,0.982149336164751,1.25083586647933,1.51328451149567,1.44252161889007,1.01326890332339,0.840785034340398,1.00231862773256,1.09640095511302,1.08569867200929,1.2529027574417,1.1990529692412,1.13528348972722,1.11661585231311,0.777863978652615,0.542011364649746,0.789587977571585,0.843783342842798,1.13007552107469,1.42048585472181,0.842450592974582,0.850725010379478,1.14832367424866,1.56512460832435,0.839720333549511,0.975843939203611,1.17691599122401,1.23573095883027,1.34738583044899,1.28562267091475,1.24059471591594,1.08102919952161,1.62260242888659,1.22809142125351,1.359702408794,0.886362783067178,1.23050878029747,1.22491813144157,0,1.04739387955863
AH1AI,animate9,1.04626922697427,1.02410940831764,1.10012426681506,1.12054268753363,1.1450686021297,1.30485978740255,1.01727782799427,1.02768641618245,1.0707540648089,1.20845392177675,0.963134488605048,0.919704372195252,0.880720461312676,1.03205015739805,0.885840719839446,0.595410968858251,0.937668918878414,1.11515298114892,1.47145686732881,0.853224689473715,0.869604137350333,1.03367319153695,0.732533620068684,0.991731209342514,0.831923182663909,1.14854092835404,0.952120908951978,1.27049269251459,1.04412631573078,1.15097844667806,0.992620098455878,1.08814889206541,0.964243451219984,0.965257882586607,0.788685273762885,0.875520971765292,1.0656911394767,0.990302919513563,1.01033375150476,1.16565960284947,1.13904544202364,1.07261455547439,1.17515885187818,1.02152518773692,0.983369751434733,1.07243175855414,1.12011269520672,1.03389802084676,1.15026103679058,0.995458399009808,0.980920678934772,1.10188045986698,0.809055380745127,0.916416951983636,1.28097272938086,1.02360767465329,0.853614114852811,1.39385281364925,1.04739387955863,0
AI2IA,animate0,0,1.00484075610802,1.05253393490294,0.94798655446987,0.972837543230054,0.930425722629734,0.954283985071856,1.05299724177462,0.858032210867431,1.15544903985816,1.04344762717771,1.08724905313947,1.07531238530578,1.06528368423515,1.03485431369223,1.09661338546815,0.887287380954028,0.957918536509516,1.07930162589881,1.06876345412698,1.03109865978993,1.11416839843342,0.941809215985097,0.989761296164497,0.983743685664749,1.00568485920788,1.00393353931764,1.01235866234326,1.06664275322235,0.928182103702321,0.971461405862499,0.998179849532908,1.02066280546558,0.963561472218459,1.10641265104069,1.00707824442591,0.992315447167384,1.04108758696217,0.95121695808891,1.04209269551202,1.03032551882612,0.904436189755409,0.98578429998689,0.894949832205337,0.988068190127471,1.03398351466827,1.02258105534689,1.00372484997773,1.01769027431065,1.08820252517152,1.04415966576081,1.05069039845349,1.19439738511633,1.02916531261145,0.927407995899961,0.874618447199153,1.0780153474447,0.97393523702964,1.0334398214179,0.981791282058774
AI2IA,animate1,1.00484075610802,0,1.04798543555265,0.641131530590094,0.987079593187419,1.00819388474874,1.05687139909756,1.17188349276417,0.974648288511148,1.07412272359612,0.931893804869859,1.22372195036358,1.12490990893491,0.944824957691063,0.929178041333203,1.10713259443591,1.07600870085367,1.10651583869425,1.03104977835939,1.05240514654145,0.877258909074056,1.11966560071054,0.770575751563234,1.11135509107086,0.944779601154463,1.01245238483913,1.23543884252101,0.90762430638367,1.03508514410207,1.06338847756392,0.805425774477516,0.954081647654608,1.04320152093772,0.914980147479737,1.04636274240146,1.08176823121932,0.906793420564239,1.2075436884528,0.797863215186989,0.978579478093152,0.792540613847943,0.964470939124612,0.801512189338635,1.10107763984701,1.17621800602646,1.09365129809827,1.17408500186098,0.873721116396807,1.23624730630459,1.17185693678942,1.0044356003505,0.714672379638565,0.984758646111256,1.22778017650984,1.06619977734031,0.95374883958439,1.20193720756007,1.17344822280353,0.998654525487849,0.74488085720731
AI2IA,animate10,1.05253393490294,1.04798543555265,0,0.957545460158122,1.10776720084065,1.09955529087688,1.28806406165615,1.13167757039153,1.00509438808864,0.967322284779398,0.745322747200956,0.798137176686083,0.848146142782872,0.758457466650964,1.09441400469452,0.65058588446649,0.84811795246272,0.895577992129244,0.730296857500041,0.984976206119565,0.82709053729633,1.01915369746164,0.841285014126707,1.29999491786775,1.13445132994863,1.03022322543258,1.28965086081486,1.02097005713869,1.12814325468713,1.07800102008723,1.07445920517268,0.679941729987391,1.05916749017059,1.02956562603853,0.755001488925262,1.12345896282786,0.689056590699362,1.18943371315502,0.732155024517139,1.03805168854656,0.714955763969031,1.12786155713461,1.10266648779488,1.15994504222974,0.99055170212365,1.2737111112551,1.20621893642359,1.1135783624015,1.23610120873756,1.17777426693131,1.10234249101452,0.975895680989865,0.872889563108697,1.02965827225207,0.856136499200742,0.879367448618001,1.16601950198438,1.20949496324068,1.21237621106996,1.08904582113435
AI2IA,animate11,0.94798655446987,0.641131530590094,0.957545460158122,0,0.969594332431378,0.950782575049898,1.13090647219202,1.18674049279855,0.90586515721249,1.31453003361258,0.865689817391179,1.27225735635708,1.12451859387349,0.906792265903655,0.986717480318364,1.14118092210503,0.905453322763672,0.874885619302865,1.05485294797447,1.20619407815905,0.849575358809208,1.20917021623523,0.857980023592911,1.33925902782692,0.831705591053629,0.961472370492879,1.24802255513547,0.861647223425453,1.26183780154526,1.21879627306306,0.803754034494747,0.669011353175886,1.09485486116881,0.93452150904302,1.0542108832531,1.3243641807025,0.860437621905438,1.23449890156549,0.701682583224404,1.05271378727481,0.812374889677699,0.972154152246111,0.851224669253439,0.933302209700631,1.13940870208356,1.25738568067348,1.28030665005831,0.823249278293428,1.44505707317445,1.14189084447438,1.11816495747898,0.99563039967904,1.16196397934809,1.33714991640864,0.75497670005428,0.810747741099711,1.23003334293491,1.24368710136065,1.24571445516258,0.797939547576353
