Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AE1AI,inanimate3,0.897300247708343,1.00936600269249,0.75998146537479,0.892555727612168,0.808576918630413,0.831148890144478,1.3414728131723,0.964115295245068,0.589407263847561,0.81370231342668,0.594186705045376,1.52961687738852,0.457901298530964,0.596540037367555,0.688715204342253,0.98252819745394,1.62289193792379,0.983206320058368,1.23439607450234,0.705310079046969,0.764877333374544,1.20341866045689,0.598346907619243,0,1.17977878781401,1.16130085101498,1.07583329472607,1.27200602843538,1.35923342430341,0.898008769998114,0.729775626024674,1.20668782729169,1.1275395088262,1.63906867520655,0.952550923144812,0.74925375565253,0.795069603360144,1.03242252708604,1.2146204332836,1.15863619590894,1.26345688758852,0.569236098580213,0.732320843758387,0.680523627957871,0.954727058479232,1.46979073283874,0.84931983453323,1.28889775196823,0.709413764484517,0.805450119864749,0.673189527068216,1.40345155680081,0.79134646655305,1.10242133196431,1.11930368886203,1.25682317259942,0.727182012799813,0.815939505587776,0.893254234024545,0.926057225695693
AE1AI,inanimate30,0.756764500783996,0.861835178630355,1.11738699921426,0.85500731130892,0.891223073038968,1.35977799277762,0.700338266730522,0.848969021819276,1.10043449271497,1.03060113999516,1.05630588831692,0.461277201142127,1.26037231219936,1.17704206001075,1.16942629981271,1.13394280093827,0.802627887327821,0.890788538216633,0.763779536851846,1.30815916955854,1.00759312817605,1.00036685521895,0.951785743090879,1.17977878781401,0,0.941260905289626,0.712650164365612,1.0254887367591,0.792334297594539,1.24805672341071,1.00678830686791,0.819690592437315,0.744845293800875,0.933702510864658,1.22614653105038,1.11978778833716,0.879963854607062,1.29660085674111,1.08876314666945,0.770020237669231,0.842857107148745,1.10429149689048,0.944309413971435,1.09701365171496,1.37681572219253,1.27763883370605,1.01959825562159,0.567783992945499,1.16860899253272,0.898876201734293,1.02629441282014,0.947017211938277,1.04732605914249,0.344252362228544,0.828450036774888,1.10586490427372,1.30911837596251,1.17796715747215,0.91748927141359,1.16996277096345
AE1AI,inanimate31,0.877285901396305,0.946873095119347,1.56249528795354,0.948259369053392,1.02577564701927,1.2029823529737,0.686295074135252,0.669767590154477,1.34815487793263,1.30110570087674,1.17765200383562,0.883280581233294,1.33390116516328,0.905404426140756,1.55132954378068,0.724345390241161,0.751621139299164,0.706838196286714,0.944388565764171,1.28836197166328,1.16324003629216,1.00415378657107,1.00459844045619,1.16130085101498,0.941260905289626,0,0.751976623782201,0.861151422994625,0.634562053813199,1.46186670393929,1.28954482790582,1.0295341892095,0.493214031857551,0.842755421136659,1.06575682211264,1.56923250668133,0.735216542007797,0.867182968370846,0.895077538453086,0.900141111679092,0.592908552093787,0.885062414682917,1.02452673623288,0.848364264574839,1.03070137978312,0.924020254879947,0.892267098907396,0.581321784641865,1.38176896142267,1.26950761760565,1.13108707863646,0.90661816911643,1.19140441179955,0.96506017691801,0.924261551048509,1.24601301237323,1.42292261359127,1.36266049757311,1.11904190318353,1.267170120268
AE1AI,inanimate32,1.10621197877686,0.809962859365931,1.38008537515106,1.14473309534405,1.06727532898406,1.08343813931843,0.839418699160098,0.85085395775561,1.17610825708291,1.04228588620298,1.01185254846451,0.879400044327,1.32569471995206,1.13927381340875,1.28150823717634,0.608019956169775,0.676992090107305,0.972463972601172,0.895408311981927,1.16997191094119,1.14447974089193,0.991998047631801,1.0229862203517,1.07583329472607,0.712650164365612,0.751976623782201,0,0.981768998908685,0.590321226364007,1.31204702411251,0.992070545046744,0.949162503377457,0.581915120094158,0.883520852916065,1.04138542725088,1.28915563031928,0.893884518105233,0.802376213130438,0.963161157312193,0.853040188665976,0.675466512973928,0.935379204424469,0.915760285666213,1.15612225430597,1.31382035459594,0.961694654241143,1.05039481929148,0.636784746423386,1.22477059058291,1.05021156875643,1.38477257134225,0.961438394791923,1.19671532102794,0.964473248314979,0.682096951593339,1.24587528314444,1.22170596665805,1.36703380265551,0.84669638850455,1.04613944506658
AE1AI,inanimate33,0.922283242285418,1.03473803047102,1.07863703841814,0.956015990002106,1.02260291305731,0.952322364449896,0.963613273923292,1.03421329179439,1.09265598645506,1.18532277028633,1.18139248403102,0.844019114288915,1.1633156645168,1.1754157352598,1.17140551842058,0.97262588459332,0.708548044879511,1.06975717864632,0.889169845031442,1.12472573551043,1.15673536881081,0.94282595277532,1.440127335409,1.27200602843538,1.0254887367591,0.861151422994625,0.981768998908685,0,0.72780124397445,1.09114054099287,1.04910850688012,0.856811292162487,0.946849058697296,0.620001910098805,1.1925201137329,1.14579991599348,1.23592293328096,0.990279981113179,0.953922596089815,0.89345963823325,0.995690740849578,1.20839686980139,1.09693640749546,1.24650414194443,1.16311802516871,0.712674265123504,1.14795412206291,0.845341990446081,0.995241903286929,1.0840260246081,1.18014492202927,0.781466234242111,1.09698957070232,1.0895202523639,0.931144545756304,0.926336036822824,1.09318442034516,1.08891499255713,1.26587062929559,0.984368078037262
AE1AI,inanimate34,1.2856843191983,1.01613964472767,1.37380825775391,1.37314433599536,1.25900716088737,1.23639952305373,0.679638256194037,1.05275828909121,1.51804557549407,1.04283769370253,1.03626783420337,0.67908749858596,1.52234354431554,1.17561533770655,1.40040760115048,0.707728214843112,0.282266966976592,1.01711790675002,0.763105506593192,1.20832293141604,1.37547882401118,0.609291816801147,1.34440605054895,1.35923342430341,0.792334297594539,0.634562053813199,0.590321226364007,0.72780124397445,0,1.20711406743884,1.16060799788354,0.896434696089755,0.506344857635137,0.523716928283081,1.0415372568065,1.42453891463029,1.08872338925239,0.889796055213084,0.726986433414666,0.732449590014546,0.782071533079399,1.2437282384237,1.13967407825702,1.40381035972275,1.39229180816988,0.67278224200513,0.959135226386608,0.70669298443427,1.44772902978563,1.0988585346017,1.53790582907038,0.562549097928817,1.28184468892832,1.02319102417083,0.780192748292891,1.04732950091576,1.29607895735704,1.53179801107567,0.994513573044641,1.07933471157006
AE1AI,inanimate35,1.19064159826841,1.17619633922431,0.603873273166067,1.20469753079939,1.12227613102951,0.685681328729747,1.27192932812804,1.37026896199317,0.879543279051118,0.496390858794591,0.993015844352498,1.04670506280091,0.807526307257237,1.06350436881364,0.594628476043405,1.24216794274806,1.15951848193921,1.31210733222653,1.00314321003732,0.59027826672942,1.04849505255272,0.908582097021082,1.16803788323253,0.898008769998114,1.24805672341071,1.46186670393929,1.31204702411251,1.09114054099287,1.20711406743884,0,0.73647228583405,1.00071063429034,1.43972793576496,0.997296869689158,0.73218773658104,0.649080180525929,1.30593363135672,1.11434760106065,0.970166081757321,1.12197442142464,1.31843014077977,1.11008628689322,1.14965924249639,1.14102062648594,0.828466155604848,0.814061067093152,1.1668245119841,1.48848994153929,0.711602020369552,0.849036719884099,0.974874239513655,0.931362315564734,1.0165085708628,1.32927903979744,1.18085486862272,0.622486766211222,0.703310098811616,0.750100701455116,1.07101964700631,0.679192738630106
AE1AI,inanimate36,0.866617665020065,0.975154754017905,0.710440753121909,1.01176753623992,1.0552892039436,0.824670456033856,1.16025783219997,1.07815402395435,0.639451715062631,0.778680196982112,0.831309224862646,1.21560708046212,0.712187737685793,1.05790526455724,0.674151737231819,1.04588966099052,1.27202071798908,1.05279950076387,1.01638278423866,0.59649030812294,0.976385871309231,1.08199522638473,0.916604045038679,0.729775626024674,1.00678830686791,1.28954482790582,0.992070545046744,1.04910850688012,1.16060799788354,0.73647228583405,0,1.03358778939426,1.31691761871017,1.23427784535696,0.838912213487096,0.758824440521689,1.03243186730667,0.982334196697208,1.00860579412478,1.01328707569382,1.19219755306847,0.812377190252639,0.952566106886363,0.931250379266419,1.04751720809809,1.20385986323905,1.01751163773092,1.28905736724838,0.749142597189323,0.543986119246975,0.993092619913486,1.16108818841264,1.08367759390409,1.05437132477573,1.10935408007076,0.96943440703339,0.844773335593577,1.02148362535911,0.938561006659484,0.954787427641021
AE1AI,inanimate37,1.04152213707188,1.04941668541978,1.07355627909499,0.976686204265778,1.05197830632586,1.19447148394259,0.998675074673303,0.985341624397942,1.18128763249058,1.01788724003422,1.14064336741505,0.680578273185217,1.1968149861249,1.08180780292671,1.12679734453077,1.11808619148707,0.924119322162187,0.899035007056372,0.924255429037555,1.03450454821107,1.08109122762723,1.0157814349788,1.13626824012376,1.20668782729169,0.819690592437315,1.0295341892095,0.949162503377457,0.856811292162487,0.896434696089755,1.00071063429034,1.03358778939426,0,0.920078960428218,0.792653868272231,0.997682428070978,1.14742942408431,1.1436622936393,1.0409546371944,0.973603663188432,0.842305902401788,0.761832993651418,1.131105905601,1.10738701798209,1.12290891770297,1.17201943554494,0.86774984853697,1.01656602081038,0.921413765835325,0.821427497378614,1.06954549246984,1.01148846863217,0.980676488464039,1.0110895412839,1.0117475505063,0.70888602126689,0.982732663832713,1.20768848743104,1.09693149428489,0.933157843175793,1.21187226891009
AE1AI,inanimate38,1.03601829451784,0.854550796310108,1.53408372363449,1.10692264909643,0.943162069345366,1.1747990600269,0.677366669969405,0.886149411798955,1.41156858556772,1.16897553729836,1.15723149508481,0.815051732982183,1.42769059292666,0.965778708243239,1.53249536055412,0.647304519921771,0.631008778052144,0.801563239386825,1.02229788157275,1.31384952861654,1.14426795211813,0.959294668084419,1.04717640490602,1.1275395088262,0.744845293800875,0.493214031857551,0.581915120094158,0.946849058697296,0.506344857635137,1.43972793576496,1.31691761871017,0.920078960428218,0,0.742624613634364,1.22926656522593,1.49675964378011,0.843164857437259,0.904759440415317,0.993730056066874,0.811853293065754,0.618436171915325,0.988583116465662,0.98928684332244,1.01587403346691,1.1617344914152,1.02177833715755,1.01710081404975,0.545631153145181,1.33887979981199,1.25154834186252,1.21938653657241,0.810176212749271,1.07539814761169,0.908565412366033,0.82507508326808,1.28015085276056,1.44306377454581,1.29961657272846,1.05283147961884,1.14542643860198
AE1AI,inanimate39,1.1986062431214,0.999478183508563,1.2136502414968,1.19962095620611,1.24905020038034,1.07833323081317,0.66378498898312,1.32304033766988,1.35639892093755,1.03359335175079,1.45626416652735,0.617245510262233,1.55309090890805,1.28796271931855,1.39064134370114,1.04710421003728,0.301603945953835,1.2113876148106,0.771003195570914,1.23236021732824,1.30002760544677,0.809889222055187,1.60003389996231,1.63906867520655,0.933702510864658,0.842755421136659,0.883520852916065,0.620001910098805,0.523716928283081,0.997296869689158,1.23427784535696,0.792653868272231,0.742624613634364,0,0.991225090567508,1.24040253358601,1.30312028200931,0.911767406591496,0.751080575083868,0.801088605874927,0.844156545402737,1.47946182466897,1.18069096881054,1.4144468703091,1.1470121228466,0.493407494471294,1.15229327476662,0.846738400475219,1.16776422655839,1.23598820600204,1.38159522005457,0.534055278824842,1.23205821708498,1.10548972979117,0.770377338320245,0.695581565099658,1.15527780396543,1.17327318674804,1.11694940534395,0.942172937056352
AE1AI,inanimate4,1.31309719055445,1.40314558253606,0.929569855085898,1.14635073627707,1.21490770226864,0.92561900956883,1.1775447842713,1.08223871541827,1.05323584778321,0.729280978192072,0.939933692575952,1.16309407342683,0.906795590211681,0.990327088703451,0.827635192021827,0.958434617040188,1.09685782534102,1.08257836605461,1.06882203058622,0.776951609676583,0.929623825214869,0.814431948705061,0.864253703226638,0.952550923144812,1.22614653105038,1.06575682211264,1.04138542725088,1.1925201137329,1.0415372568065,0.73218773658104,0.838912213487096,0.997682428070978,1.22926656522593,0.991225090567508,0,0.887359758019549,1.17670441610588,0.843201792687832,0.806708458012488,1.05658041166886,1.07685765458577,1.01001256515008,1.0820252319503,1.05775691231672,1.0071109200548,0.883037742450836,0.882110122058117,1.24179021567348,0.906126110776692,0.819746161339041,1.0467883539393,1.01260616376297,1.19622507195786,1.28300947286217,1.07798404445681,0.939914502753906,0.814037563146198,1.04902189402776,0.567136608602488,1.00916176330537
AE1AI,inanimate40,0.983930620184933,1.18168768116409,0.283563651467244,0.865905002153219,0.93002759858054,0.869630826004088,1.25303288863027,1.22193371784943,0.494668841927727,0.695249963414239,0.795309373726396,1.19562691150672,0.554301953208288,0.898777886070334,0.291268946149264,1.33837925197327,1.36215555784889,1.39523799587617,1.03713559197036,0.698024864347878,0.873112569936428,1.09399468524885,0.855042969157278,0.74925375565253,1.11978778833716,1.56923250668133,1.28915563031928,1.14579991599348,1.42453891463029,0.649080180525929,0.758824440521689,1.14742942408431,1.49675964378011,1.24040253358601,0.887359758019549,0,1.18896120159359,1.17814343532017,1.04565491611683,0.956350204859742,1.44025101604998,1.09071634596722,0.907627041474822,0.990815343837839,0.965798461333693,1.18341684845689,1.0502053836142,1.40455800897597,0.648666313757699,0.675639870564657,0.81709552972993,1.15886906098732,0.81613086301504,0.92272747375927,1.10981937369476,0.84001828045568,0.364260890696374,0.6270054231298,0.918072795502208,0.715948979697644
AE1AI,inanimate41,0.758840690866618,0.746649087824521,1.20917053589784,0.770763214977771,0.845507373601687,1.04525441961048,0.924068126368753,0.737107795497612,0.862027827203785,1.23415269182658,0.840376467347218,1.06789678923374,0.938243214051034,0.833449012669295,1.06355169915768,1.03005661704949,1.24356525702813,0.725121945480253,1.01109822878062,1.03714741858176,0.932902135313074,1.24481839432832,0.71433588744901,0.795069603360144,0.879963854607062,0.735216542007797,0.893884518105233,1.23592293328096,1.08872338925239,1.30593363135672,1.03243186730667,1.1436622936393,0.843164857437259,1.30312028200931,1.17670441610588,1.18896120159359,0,1.03563319146491,1.12828807083832,1.03362735803825,0.833475085356606,0.598227116415158,0.908148201009683,0.563510446239385,0.954487333444131,1.32040917753843,0.955222927138712,0.93432058502153,1.13129370747902,1.07654118870416,0.755598202991121,1.26077079883375,0.942271558381413,0.777051313406756,1.04786540244361,1.32925440364889,1.13157214941109,1.17513625115825,1.01144902984692,1.29287735353193
AE1AI,inanimate42,1.38333350162037,1.0818946772185,1.2821252001932,1.12363095737773,1.2226916560504,0.864204993272239,1.02225389760555,0.985915069256252,1.10561871160751,1.01187931749933,1.02519135803245,1.24225472283573,1.11823535660502,0.889496730508121,1.19892560560668,0.697380434780753,0.785375245232581,1.04576226169173,1.15682457973613,1.04948403563835,0.992222075327861,0.993776066585426,0.998801035601157,1.03242252708604,1.29660085674111,0.867182968370846,0.802376213130438,0.990279981113179,0.889796055213084,1.11434760106065,0.982334196697208,1.0409546371944,0.904759440415317,0.911767406591496,0.843201792687832,1.17814343532017,1.03563319146491,0,0.774408059164762,1.04555822095892,0.735315321901266,0.985107375458074,1.02390836855859,1.13008820332164,1.02284883256627,0.79948275004163,0.935400933072313,1.03561744175511,1.08849157718156,0.984756863186295,1.29414098235737,1.0031154812769,1.11375969017683,1.38322597565166,0.919274578713534,1.09547852321113,0.930740577522889,1.20879745964684,0.864909260540391,1.0724463517989
AE1AI,inanimate43,1.28899270893425,1.14813003091596,1.08356389740263,1.20846529196166,1.33135383398918,1.03485715554466,0.884575810303207,1.20688459329506,1.29731996386157,0.914826053820532,0.94545966028813,0.864290044684658,1.21155005296599,0.99313221160542,1.05297096598648,0.874813443541349,0.613208894978556,1.09964350634024,0.898354504973361,0.963216042887273,1.10388822602684,0.818624024097113,1.18314398190511,1.2146204332836,1.08876314666945,0.895077538453086,0.963161157312193,0.953922596089815,0.726986433414666,0.970166081757321,1.00860579412478,0.973603663188432,0.993730056066874,0.751080575083868,0.806708458012488,1.04565491611683,1.12828807083832,0.774408059164762,0,0.926186966037719,1.00463008930477,1.33084052099988,1.11560187912201,1.22056632882674,1.01947209581894,0.596684152135693,0.908019914619832,1.04956010916755,1.16652665637692,0.9039489379932,1.30878057380221,0.839144806933393,1.05894903980781,1.1473166310785,1.01992225564852,0.705831620106352,0.98873725656774,1.18343492687407,1.07595061253579,0.961479772005437
