Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
AM2IA,animate45,1.02440742356639,0.80091798227609,0.908593289592642,1.11877757030117,1.00304917096028,1.32726360842114,0.946055627968961,0.913990134614004,1.10332700895921,0.95338470494946,0.99367483445355,0.869252560808151,1.16715809078964,1.21252874915267,1.10298196297921,1.14907408236226,1.03150750686003,1.14480586705999,0.895057341614844,1.04821609395539,1.16919546173024,0.845706372053243,1.06299187309131,1.03028383622778,1.14347835280262,0.694091178682845,0.920047550555294,1.1283450481604,1.0125949345977,1.01353514886426,1.00965674191453,1.08476580255039,1.10263799005554,1.0599212541386,1.0385392269663,1.20828088248165,0.929959265687367,1.10348939395094,1.20757618850811,1.13251034867516,0,0.840422491847222,0.955472739906963,1.15560081941817,0.957275254240677,1.24897256892823,0.92314773918448,0.816270082386598,1.01639681206556,0.991427893186647,0.905705361345391,1.2151130731899,0.884148133538054,0.79250855461791,0.82620136306287,1.17300652460004,0.981881880887144,1.14036704401498,1.01514955616821,1.13436374863187
AM2IA,animate46,1.16457491627162,0.920687331442767,0.954632481385281,1.06469501101879,1.06214254477619,1.13675685112972,0.860359599396074,1.03984724288134,1.1704485631458,0.806889502915388,0.829059568396083,0.806703165562338,1.07927514814981,1.02494492908245,1.00492682246033,1.10941197287446,1.11496302714602,1.07176062065221,0.82098739985344,0.951082424469684,1.15912628936496,0.829421803782357,1.2784058657844,1.2451662831723,1.09774182929263,0.807546343290267,0.612041490685799,0.951544231311555,1.05197986053364,1.1281509048277,0.958765657636347,0.856131226846509,0.95906243352128,0.957812940943585,0.854256659017998,1.3115060911729,0.892422150922687,1.08164842402346,1.06539603062507,1.01573411194838,0.840422491847222,0,1.03686234257985,1.13495945135262,1.01429042953639,1.05271884680438,0.972475221894869,1.00599349081684,0.835800587276471,0.937372324791773,1.07603835250278,1.11049664549107,0.901808695353003,0.857396064509867,0.972355670521282,1.11442570544811,1.02767179395518,0.9351909572705,1.23261122051246,1.00277142206847
AM2IA,animate47,1.00903272567924,0.86663023540352,1.00040713638628,1.06032500339642,1.06047696890325,1.25631005425941,1.14029975438536,0.888779123491389,1.07994337034493,0.973467626367521,1.06838805074285,1.1657957165669,1.10512520044988,1.1002733696052,0.888658088859663,1.19020653558549,0.967527650627508,1.07947364016839,0.787404770896204,0.845320513620703,1.12023481991307,0.945186064977789,0.956844235648924,0.949087635191394,1.143584502368,0.849904935191722,1.00342564725573,1.2405487001829,0.976528522817189,0.992198219508188,1.02404067475071,1.13046070698493,0.971547438341327,1.10000661626805,1.12172798437383,0.976594658032398,0.920101157259256,0.711490764183006,1.13079327213477,1.07492171406724,0.955472739906963,1.03686234257985,0,1.00284511635584,0.851381597143782,1.23587985191786,1.17358872639729,1.070019942981,0.853572880037744,0.817773810947779,1.01584713857984,0.741921735596748,1.12142182499848,0.947861869203081,1.08192924111412,1.09998482509121,0.648627004545727,1.17702832800994,0.994527387909369,1.09957990801504
AM2IA,animate48,1.09071713036468,0.971529159802652,1.03582485792926,0.893469588496166,0.843551354590768,0.95886643041412,0.982203223503364,1.01193132395517,0.470425987163392,0.976578229083702,1.24153220207613,1.32822939982922,0.991543863435061,0.901189894581924,0.770211181162939,0.874360384110865,0.981160239730555,0.952861403580565,1.19773142464444,1.0998957219221,0.973693698172159,0.958794170654142,0.865724356030332,0.916835653596384,0.926467311257551,1.06030782146252,1.12195668438047,0.979294049150196,0.979774615646265,0.885963557373581,1.03429939694265,0.831311842423469,1.0403251687956,1.2842685053834,1.06254103496806,0.825854621337626,1.03684120534663,0.774403373546761,0.723844571394644,0.940152384047651,1.15560081941817,1.13495945135262,1.00284511635584,0,0.93273110982254,1.21134629859255,1.03711725444004,1.00960085753363,0.965259246343779,0.923845551032725,1.163201467899,0.981012399377554,1.18761812440154,1.09855925156599,1.21923401599628,0.654693322690206,1.08173424340636,1.20639708389584,0.89351393979257,0.984561612646391
AM2IA,animate49,1.22784184735659,0.859602452088724,0.98496930324998,1.06485229857056,0.886671235768535,1.11132958587302,1.04458119383547,1.04576006768028,0.92602722476263,0.817527298673674,1.01503906740479,1.17486214954741,1.04226879718825,0.98161858282958,0.965101089491531,1.0525561092001,1.10761715830243,1.11437402308921,0.953114823968723,0.895735967763706,0.921066925097345,0.845081493709262,1.03458320419409,1.18782043708822,0.979599248376612,0.908640836552961,0.907872662822743,1.04583098926083,0.836055320194876,1.00780729873981,1.01594593628847,1.08294527885621,0.911379308996116,1.12638623696798,1.18456410791573,1.11665587777148,0.993534189675386,0.921610815882831,1.04061466364206,1.07572900270588,0.957275254240677,1.01429042953639,0.851381597143782,0.93273110982254,0,1.21446239616485,1.12477015695019,1.07338048105187,1.03906595246552,0.856061277215247,1.11254246930619,0.931090121675374,1.02069071482737,0.848028413171457,1.0152059812311,1.00470068310518,0.975557397352356,1.09238638405653,0.846362378644195,1.01892970120499
AM2IA,animate5,0.970188341579477,1.27084387715057,1.09348474731245,0.9390921899717,0.929179840739009,0.699006185137697,1.0417627492063,1.22276020068206,1.19597401209501,1.01302492589141,0.952957545327471,0.665882093583239,0.828824962900417,1.03023125787299,1.24320963079612,0.891231559419514,1.01409732344159,0.8172710145735,1.19659945659803,1.06747333754195,0.728269187249721,1.27974571462638,1.18123427605707,1.02107410921268,1.01139143456982,1.19665823508312,0.904947847859226,0.995986935195838,0.961948833694326,1.05420004451492,1.11543661388415,0.998901585453415,1.01574624457968,0.677823767976639,0.880351716621211,0.793801552155477,1.09349622130388,1.22628560441681,1.09002401014004,1.1043270354498,1.24897256892823,1.05271884680438,1.23587985191786,1.21134629859255,1.21446239616485,0,0.777868439868006,0.958719531854185,1.0107095415184,1.26316158849305,0.877635189005213,0.978909628147278,0.783470977510066,1.15422172930032,0.913633619154386,1.03390254261587,1.13333317467051,0.81850061804289,0.989865517161998,1.04272969047948
AM2IA,animate50,1.00049897939473,1.1445935507348,1.05201156729294,0.989975650732991,0.908102700558472,1.06494347108358,1.04260818083111,1.04712770130644,1.06238236846253,1.00987133544601,0.989891700797077,0.829524872712049,0.77948849931595,1.08938101472161,1.13586142662784,1.08840419846149,0.931042970484859,0.954732061979601,1.07095421084973,1.12889485493389,1.03567949866675,1.08310766228842,1.14596179775431,0.962769905302207,1.03205279916562,0.989430678187882,0.924490651508723,1.02554781257725,1.04655739272097,0.900276527260622,1.06473278095336,0.988379249097745,1.03597596305064,0.917538302647187,0.96018305192918,0.909185069356353,1.02355344495209,1.20110512741101,1.21710851914419,1.16116498718939,0.92314773918448,0.972475221894869,1.17358872639729,1.03711725444004,1.12477015695019,0.777868439868006,0,0.969765185433326,1.00306495240418,1.16439863467941,0.851683179463888,1.15624688391397,0.836160837221571,0.933296424587418,0.914013449535713,0.982905855557073,1.06076079409402,1.01363264474586,1.0397466524424,1.15753118274008
AM2IA,animate51,0.920278595194747,1.03377318073144,0.923023564519036,1.09224634835654,0.962932329804604,1.13563219986093,1.09084043609792,1.01626633958605,0.941214767062601,1.03116999280172,1.19380074817904,0.902540559248118,1.14380318439082,1.07390825931592,0.96268822111942,1.08448373041277,0.889742889480226,0.891343129753509,1.20659556017057,1.27529646483296,1.03801839105262,1.11449344657608,0.990776919256941,0.881305130367461,1.09557698401897,1.01689649588267,0.997812946413756,0.955970711836217,1.0941012823294,1.00485882958065,0.9841675648466,1.14842143349506,1.01731934259689,1.02980581260165,0.986089840866904,0.867660523434217,0.76534846300059,1.11761428337926,1.00681133547109,1.23506407389689,0.816270082386598,1.00599349081684,1.070019942981,1.00960085753363,1.07338048105187,0.958719531854185,0.969765185433326,0,1.05293264038816,1.05663504268753,0.84604710974518,1.10292492275712,0.873681645933818,0.967793302127729,1.08416336898577,0.90815915403394,1.18806756441597,1.27632815849366,0.970927359996741,1.05201019058221
AM2IA,animate52,1.04992239165188,0.98313941065905,1.11246505526293,1.09222420427888,1.18926787298572,1.1192572680521,0.990839749570893,1.01177337240734,1.14912969465298,0.979362362392341,0.920327736957775,0.99693335023078,0.90054802722674,0.945258411925926,0.99674906223378,1.13148035267401,0.983732875217542,1.04688529290213,0.839861934059783,0.732431455946079,1.09621232162747,0.929702909370208,1.07529656664596,0.961127163929625,1.22128722725841,1.00662175069424,0.817183264149046,1.02571872340228,1.13368167843471,0.981280705248809,1.09988587889175,0.903970409838709,1.11669583110704,0.969666067429275,1.02390254209065,1.0466771009661,0.924042644032933,0.933739514678978,1.04635640361269,1.09843428444482,1.01639681206556,0.835800587276471,0.853572880037744,0.965259246343779,1.03906595246552,1.0107095415184,1.00306495240418,1.05293264038816,0,0.745461261213663,1.04782551953202,0.80160578300345,1.07779008147071,1.14787534281743,1.08266319527482,1.14346133151701,0.79077337302434,1.0344840158169,0.981135471519558,1.13744603555641
AM2IA,animate53,1.14431813736283,0.850918733140969,0.897367878915055,1.1194820980463,1.21864258942033,1.00617367751858,1.01726042330018,0.975798339406754,0.98258229331364,1.04707277049523,1.01694018345722,1.24955532548969,1.12786047116361,0.773468608594998,0.775337516421733,0.95828838313039,0.9719514164394,1.03501747574496,0.867361086506461,0.945724388707838,1.14334287392944,0.69449543761009,0.953941493451327,1.0237904836027,1.05806381861037,1.02165876886842,1.01474092739133,0.985591448504826,1.16518791737011,0.981406684866059,0.991406721935507,0.953194884212929,1.05030936204889,1.16144548032952,1.13571446617241,1.0603026056887,0.974579049334331,0.913714410098746,0.955345871776577,0.900084753053622,0.991427893186647,0.937372324791773,0.817773810947779,0.923845551032725,0.856061277215247,1.26316158849305,1.16439863467941,1.05663504268753,0.745461261213663,0,1.13508626597838,0.873066668956402,1.31402987753346,1.13299694570708,1.13148300051485,0.959275211137275,0.911649116958393,1.02078260070975,0.833446045032334,0.933839786983591
AM2IA,animate54,0.875634283665096,1.09001503883431,1.00774617126161,1.0174081514456,1.03971750676226,1.00050383258738,1.02766956538116,1.01914857062382,1.19868961840848,0.931879295559959,0.924931198988012,0.712657622169591,0.976009669589212,1.13173166492235,1.15702676467809,0.962078557912875,0.763270215933145,0.910022266507128,1.09378460598386,1.12881125663771,1.00574806636128,1.14310015742758,0.975823712539149,0.985598453985056,1.10859180084887,0.952291735066766,1.04584522628074,0.914715270190126,0.939333047655145,0.985207956049645,1.03855430562066,1.12565189545081,1.01772390627656,0.753245352803449,1.06308262719594,1.06693686599064,0.938626762502948,1.17263643183984,1.12239358957825,1.08594782606723,0.905705361345391,1.07603835250278,1.01584713857984,1.163201467899,1.11254246930619,0.877635189005213,0.851683179463888,0.84604710974518,1.04782551953202,1.13508626597838,0,1.04526152295897,0.785383679750505,0.96620521287687,0.899077853841231,1.12363639794403,0.988768130119566,1.0034729245344,1.09159715707937,1.04861960197793
AM2IA,animate55,1.07201159557195,0.82239035643602,1.21624784567256,0.993539187366123,1.12183987182919,0.959188408271822,1.20416193114331,1.11479599251084,1.05018937386781,0.977580410866332,0.96336553862342,1.13763163551715,1.05998416224546,0.972487244422515,0.951048747747241,1.00854255332326,1.02960333383372,0.923328576190319,0.866649494652775,0.828898456321509,0.912946978991364,1.12809241893465,1.02124095589907,1.07289124936698,1.04150777485644,1.11119723886072,1.0157626255271,1.01375540360764,1.0148951788236,1.00669342590184,1.09047877322324,0.994423318624462,0.902335124165542,0.878209482455749,1.05387527435909,0.860347479180074,0.996339639509319,0.748096842335795,1.1218474027115,0.974291612500628,1.2151130731899,1.11049664549107,0.741921735596748,0.981012399377554,0.931090121675374,0.978909628147278,1.15624688391397,1.10292492275712,0.80160578300345,0.873066668956402,1.04526152295897,0,1.18110522413769,1.07313357485352,1.064790103512,1.14147374076558,0.760927909535358,1.0573235831114,0.957244996385963,0.963530324018573
AM2IA,animate56,0.950876180513716,1.08864536382183,0.972220757237224,1.03389432749187,0.956210799948235,1.06208834757474,1.01772963878566,1.16626014418261,1.24495880966011,0.879998295393928,0.944543749670676,0.664579155731157,0.903781470123911,1.11654178105492,1.16982724060612,1.02798588064861,0.997634071591779,1.01588759633925,1.06938054612243,1.00381671176774,0.825821726095592,1.1330313803987,1.20501691902475,1.10547751421969,1.0971854772975,0.953851665122874,0.794496348670412,0.976786106484636,0.761920142953597,1.07583630843592,1.0280665776943,1.08110830531322,1.08841826193706,0.786476291246332,0.935358228158279,1.02817017446337,0.991971044197845,1.22097679964375,1.06287947232105,1.07965057883007,0.884148133538054,0.901808695353003,1.12142182499848,1.18761812440154,1.02069071482737,0.783470977510066,0.836160837221571,0.873681645933818,1.07779008147071,1.31402987753346,0.785383679750505,1.18110522413769,0,0.838558551788161,0.930136891831095,1.13785535529045,1.10031551624684,0.925694988782001,1.08452680557301,1.09009386358857
AM2IA,animate57,1.15273364615135,0.969761575963159,1.02725913969662,0.982223732410146,0.938163490863078,1.21068657516079,1.04176178849924,0.954095372121475,1.0619632629838,0.846921058720793,0.982078672551531,0.97208047910529,1.05760909166394,1.16728407678465,1.08235184400539,1.15284993344868,1.18660647361804,1.13948156400804,0.927502642274058,0.979257283467282,1.04255530344562,1.01103001193064,1.09022414626158,1.23036736490454,1.0525720302328,0.779853600061685,0.846416804966614,0.930323567387046,0.915574556865499,1.04331902943609,1.04054119492369,0.996615446086842,0.851346481661144,1.01597902624566,1.05506606917803,1.10379671071019,0.959445869564577,0.994644143635647,1.11979875497047,1.0558773651135,0.79250855461791,0.857396064509867,0.947861869203081,1.09855925156599,0.848028413171457,1.15422172930032,0.933296424587418,0.967793302127729,1.14787534281743,1.13299694570708,0.96620521287687,1.07313357485352,0.838558551788161,0,0.883868558388306,1.13072864606574,0.902395689176001,1.02365331650731,1.03389474843529,0.937321852173396
AM2IA,animate58,0.960402361428153,1.06515959398797,1.08667099218451,0.892726614584717,0.926812151509634,1.00148971648751,0.830763444556421,0.988030148559437,1.22841518419318,1.06213890390594,0.769711995009271,0.733105979152007,1.02511947788113,1.20154218606634,1.45112404287978,1.03197933343616,1.08858381722078,1.15930071745306,1.00525918668126,1.05468519079583,0.904237564037087,1.06903917515419,1.19368625100249,1.12756245194236,0.977957380380018,0.99522178541232,0.948330171965885,1.00955551570998,0.849770491930717,1.00781781880149,1.06980547403988,0.997213679440235,1.07701753549917,0.90572823940373,1.09866269068209,1.25641460149755,1.02840920206018,0.966484553750668,1.24383615018055,1.09550727139236,0.82620136306287,0.972355670521282,1.08192924111412,1.21923401599628,1.0152059812311,0.913633619154386,0.914013449535713,1.08416336898577,1.08266319527482,1.13148300051485,0.899077853841231,1.064790103512,0.930136891831095,0.883868558388306,0,1.29160292322438,1.01040091180656,0.952937457039069,1.19060447406625,0.799909553525255
AM2IA,animate59,0.995871913332604,1.06492337263216,0.887715472057704,0.945034804342884,0.878374976395469,0.91407157650885,1.02966134305863,1.01759716255384,0.54883103243903,1.0577832545574,1.46261673877114,1.2866582075873,1.06411491495883,0.864854097599303,0.705348303031566,0.934885117229935,0.912804035029028,0.872014082668945,1.29854687558379,1.1571852852664,1.02947922957303,1.03136921318793,0.691533808614473,0.84043342790227,0.969582991601265,1.11902711275993,1.1160305276349,1.0015371945825,1.05557040362198,0.942946465892905,0.945162467259175,1.00211890851376,1.05638628241293,1.17827033692722,1.01879703183978,0.792069067015121,1.06051897742959,1.00864926576649,0.675901063998819,0.960394135573131,1.17300652460004,1.11442570544811,1.09998482509121,0.654693322690206,1.00470068310518,1.03390254261587,0.982905855557073,0.90815915403394,1.14346133151701,0.959275211137275,1.12363639794403,1.14147374076558,1.13785535529045,1.13072864606574,1.29160292322438,0,1.20161879723459,1.05692507796596,0.7913882994069,1.0465706242122
