Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
AN1AI,animate11,1.05417718925857,1.12093396152397,1.08685162709622,0,1.22292658059423,1.06266918829142,0.911230796567045,1.07071185171323,0.948550067531038,0.965464923293389,1.04997685688012,1.13537283549551,1.15988168024994,0.989831900987665,0.88195608406037,1.11563947790835,1.34850632330454,0.877941823878189,0.947626104466567,1.21488357258516,0.948561546086677,1.23056610119035,0.826664004688202,1.16000708493007,1.1647096809728,1.02021046446532,1.0760241702862,0.916896933378579,1.17569146888577,0.913818710635531,1.06350290574761,1.11206449746384,1.26129696928514,1.14215980564193,0.987316886557149,1.29175169959463,1.0952401912343,1.12659525656946,1.0041077543579,0.974772120451649,1.12346220961739,1.11238167893299,1.09821478792031,1.19567256186832,0.769383428944908,0.857266820369555,1.08047649270242,1.35889971278176,0.736813615818999,1.06621631731095,0.785784053134338,0.890731854903604,1.12206809622387,1.03184048587809,1.0764698264464,0.947126790764784,0.959407509978073,0.877583665728222,1.23013007323265,0.948463098929507
AN1AI,animate12,1.04623089573852,0.970599905917787,1.03525843371331,1.22292658059423,0,0.887832697190846,1.18529503018763,0.78275299781987,1.05669544729658,0.641752973615364,0.746903673185656,0.922029896936121,0.587405542273374,1.04750334670045,1.38349059438249,0.535035463416477,0.381476024223969,1.01178322529253,0.982937763694879,0.58121746342446,1.19304181621655,0.689133777346457,1.2985956427138,0.714437727885591,0.4876272884627,0.888076415422611,0.724313710354455,0.864219569377336,1.1326454045352,0.805408561634931,0.598207779630923,1.08600523511583,0.390248917154166,1.05135046080965,1.02467727902257,0.583025664908648,0.956753456636208,0.821730062402125,1.1062588810952,0.996139943052329,0.979007431524391,0.97542961578553,1.34277886408902,0.875394502520686,1.19931446089259,1.31325480639385,1.08835585039594,0.826806697237054,1.25732304242021,0.934140105881321,1.01899263971068,1.34630284687454,1.45284829969513,1.33876912356142,0.898633793633111,1.16689829903321,0.973713116903949,0.875412248911275,0.811066239339775,0.732124801263504
AN1AI,animate13,1.04189341412272,0.863527636052296,0.775486228501743,1.06266918829142,0.887832697190846,0,1.06360595986686,1.05557722214745,0.89297916960082,1.01234672731365,0.941410349490982,0.890929445189181,0.848259768111566,1.14997944273062,0.953283511298325,0.988738795554744,0.806161457643888,1.02397565046668,0.981719239817123,1.00537396142489,1.18193743809468,0.725776843792237,1.05582066420931,1.22627961011346,0.74463937079457,0.873656699363479,1.03403121981447,1.15707833610332,1.03175482338597,0.951156670477711,0.999266567861968,1.16756846758808,0.7873494133465,1.02288524344862,1.3598092080719,0.905944505011807,0.915468201368252,1.08605594965982,0.935945707493805,0.871171711243916,1.11117479451189,1.11054003515832,1.1437437645176,0.977168403356031,0.968051370725683,1.06719405493379,1.10331891513764,0.898538581724421,0.95979362570893,0.951445965407373,1.23643065024949,1.21697889217692,1.06274809010425,0.948610035169632,0.918408774516313,0.898343745090173,0.88647291633954,1.05252545427438,0.773944741777164,0.983030999088052
AN1AI,animate14,1.04531374199574,1.10437730220973,0.949435768743238,0.911230796567045,1.18529503018763,1.06360595986686,0,0.775345573372112,1.08124427893262,0.941557824032233,0.738994277358877,0.983841658207336,1.34631882565833,0.92407106901639,0.817830476700099,1.34524888908599,1.14657390969699,0.987282072100085,1.19270310268464,1.20536416778898,1.06507255996693,1.03199072170403,1.17290891405173,0.920386316057996,0.952214201252984,1.0564728858923,1.10289644661522,1.10777662439096,0.928599099630389,1.0305449224289,1.06817797956274,1.18540265233447,1.13721140255657,1.05015095372513,0.881840357072169,1.3416491297293,0.925556357246043,1.08436203824596,0.936222964804084,1.13218972998522,1.1647146894157,1.08019000065633,1.00295172163744,1.16674121660326,0.803674853709258,0.980842650884867,1.23314353020883,1.13292947854314,0.908463317246419,1.15438727236116,0.86440806548196,0.793715719211135,0.982821909049449,0.912865967446061,1.13964658434638,0.966572629841201,0.978469888204574,0.753582499811296,1.24327157841275,0.917669652611329
AN1AI,animate15,1.02555123039875,0.882608252893276,1.02183217772521,1.07071185171323,0.78275299781987,1.05557722214745,0.775345573372112,0,0.877581706666606,0.783611227790806,0.648050814889589,0.928694917247923,1.03915555431854,1.06603685218106,1.10631364231147,0.934276002080834,0.571745290415428,1.06085706780087,1.06027361345123,0.796257330021638,1.20185912388656,0.90473277833874,1.2626312123763,0.743721104181129,0.732145957926375,1.09758977087898,0.945281400959213,0.951229073085105,0.921957161312257,0.960565597533445,0.825176909813596,1.0446168337013,0.871434224591376,0.990142378786998,0.978921908857432,0.769938773526697,0.878306408144568,1.00758395554933,1.07298283832768,0.980014253020657,1.10745568792747,0.901895893334552,1.08832684641155,0.707091434618559,1.04988760703609,1.24498195424057,1.19745273055908,1.04386532393615,1.19067750663688,0.942889879355627,1.17497197646599,1.0443348566039,1.16971779562862,1.02236117430863,0.979537789126041,0.968950952005604,1.1034271025907,0.885097132331391,1.15954099854555,1.0262074008512
AN1AI,animate16,0.99542226722332,0.78916661884615,0.978532745652093,0.948550067531038,1.05669544729658,0.89297916960082,1.08124427893262,0.877581706666606,0,1.01207555121931,1.14315383667836,0.954359854027326,0.927210124682492,1.00858416424262,0.905524871369603,0.977437914675341,0.965312192832355,1.1069583038776,1.04208790156313,0.79428092894818,0.935731256108089,0.959887108692834,1.02295712939611,1.11018592393378,1.13345158150777,1.09653027049989,1.03505244342394,1.13553454735683,1.11087776467753,0.715260789059475,1.17604951244206,0.901821642487373,1.08686404929841,1.04932466530147,1.23815811499184,0.91287955229992,0.995156299639135,1.210175309678,1.11079295297316,0.947982847262314,1.02467370919274,0.975480962977114,0.91618079555469,0.885091916989593,0.93807503358218,0.963377869801304,1.03464440417711,0.987791967324719,0.886966755269573,0.763243414472176,1.08114392126598,0.906807067558422,0.917954531823667,0.951222487333815,1.04389399100209,0.903130476255533,0.951463816330555,1.08348650951169,0.940160502749952,1.1155457678613
AN1AI,animate17,1.07746215072119,0.930969140678708,0.98268765950905,0.965464923293389,0.641752973615364,1.01234672731365,0.941557824032233,0.783611227790806,1.01207555121931,0,0.784047549564034,0.892989753474862,1.05640135930093,0.895526821329677,0.98066743918647,0.973138024162718,0.769320560145713,0.906417961715579,1.22189000202469,0.942241516865156,1.18095129134806,0.94016341183421,1.19116708704105,0.801158790627013,0.674665850365876,1.03300552862587,1.08838515670444,1.02795748190124,1.14468155721949,0.92420537930628,0.698229771615325,1.24797320163537,0.792956454711683,1.18559077276645,0.971013501930153,0.752263083958322,0.874854393708136,1.00426368705968,1.19918380798608,1.19297579498005,1.2610512752397,1.14174059946793,1.32916623082421,1.00001513695495,0.846291635468721,1.27131369205229,1.30993013084804,1.07125605952672,0.980320634768484,1.08607889239103,0.881793457257843,1.06965511463506,1.33910774683502,1.12447980093712,1.06885364404074,1.09183616372588,1.03699044021088,0.536643430664432,1.16495297508589,0.663335253530942
AN1AI,animate18,0.94798939200069,0.882348607190676,0.942807129889168,1.04997685688012,0.746903673185656,0.941410349490982,0.738994277358877,0.648050814889589,1.14315383667836,0.784047549564034,0,1.15963607906932,1.04891040069461,1.05440489714698,1.0584494750703,1.02905654644948,0.703205502057062,0.867148787916522,1.08900471064594,1.18478639115554,1.06308128483436,0.716713383642478,1.41069195522395,0.876628319381797,0.531856510281591,1.03242488389577,1.03402601936497,1.067362293679,1.09289551522379,0.88145082442146,0.773830929617716,1.30923766215674,0.663686837371815,1.02439434794797,0.945438730587111,1.06073777360887,0.730897096093265,1.07509837634419,0.894396519268366,1.00428953049276,1.26798658601346,1.14079947056212,1.26573272902118,0.974463876031328,0.939059960837474,1.13769720780812,1.29280002849268,1.03326700079518,1.19840653637085,1.31152249795133,1.01051071664349,1.1040092519669,1.48005472454113,1.14779393585638,0.852247137278732,1.06362836921121,1.05144777760736,0.753295030848232,1.15233383483645,0.755321156712205
AN1AI,animate19,1.05300260156919,0.994982568971063,0.921659801784028,1.13537283549551,0.922029896936121,0.890929445189181,0.983841658207336,0.928694917247923,0.954359854027326,0.892989753474862,1.15963607906932,0,1.09325452241575,0.832543670204539,0.818594037783239,1.18444024080535,0.84748463625584,1.19821739964157,1.03140163834924,0.841408770199336,1.19711819864259,0.90466164391861,0.9761678268834,0.961933473970142,0.764288524626236,0.936130934830982,1.18368735994681,1.1320553346273,1.07206392623452,1.04552808980881,0.902189929168711,0.860478146749026,0.798038511354189,0.882401985249669,1.2846739202346,0.927616203862016,0.923610540324808,0.729076818126826,1.34553078826204,1.34117567999887,1.11974456781708,1.23248741028487,1.02446773313276,0.909592542338869,1.05781882682351,1.18799309189164,1.26081976676519,1.01007784115409,0.764697206814716,0.896226250512152,1.10944869661072,1.17554907675041,0.880176017489533,0.92215862825405,0.957388073987558,1.28921159201414,0.683399619886898,0.955342310997909,1.03893908731606,0.77663664080202
AN1AI,animate2,0.914421846248691,0.904282840917708,1.06090179767729,1.15988168024994,0.587405542273374,0.848259768111566,1.34631882565833,1.03915555431854,0.927210124682492,1.05640135930093,1.04891040069461,1.09325452241575,0,1.12137492394546,1.37038750953101,0.361422397393376,0.779127126683375,0.969850834326332,0.59910232288726,0.550512249563007,1.16223339315184,0.902305815735607,1.03553264548258,1.02045662029842,0.827417911976677,0.982450541812225,0.513344801543664,0.74915880826071,0.997480360091915,0.843438885593844,1.03757376218747,0.818158025612239,0.772078070736615,0.900516212299937,1.10148746568172,0.687415390742722,1.27587499278576,0.718614266747137,0.952141492091393,0.906904262491786,0.569213867982948,0.776176930120814,0.956673677995459,0.892443892787149,1.09527168632164,1.06891596242204,0.86613949314525,0.819916031334906,1.33378741719275,0.724649992254548,1.15610583409561,1.41420575011897,1.1035110811213,1.31414168157385,0.77209141775388,1.05650937184958,1.01458290629644,1.253089001234,0.312726285120362,1.2188962688777
AN1AI,animate20,1.06347869491585,1.09809886480346,1.17826730023678,0.989831900987665,1.04750334670045,1.14997944273062,0.92407106901639,1.06603685218106,1.00858416424262,0.895526821329677,1.05440489714698,0.832543670204539,1.12137492394546,0,0.868308289597809,1.07548547617428,1.09937365243417,0.870713363778792,1.0433250586795,1.09371159993591,0.947092815665014,1.08576352703791,0.996512790554597,1.03547511186865,1.05124422378713,1.01313613883067,1.0841331853392,1.00880600419046,1.14324545329446,0.897005833030419,0.947906288110726,0.792769425539312,1.00893039574684,0.958244559783021,1.10417753755713,0.902452770676533,1.03424710245329,0.861241696788002,1.12978980996516,1.151582134175,1.11724459725079,1.16702709549402,1.08068108118381,1.09806338218322,0.857153275675242,0.960665971177014,1.00419145327369,1.07453865063291,0.833611124125428,0.992975886218001,0.939211866295894,1.01722627746683,0.918632627801793,0.85009433512036,1.01921452531899,1.0951839505356,0.956423489120442,1.01401208123449,1.11153668459553,0.863111615926153
AN1AI,animate21,1.10139276866856,0.86734104097125,0.86094971637746,0.88195608406037,1.38349059438249,0.953283511298325,0.817830476700099,1.10631364231147,0.905524871369603,0.98066743918647,1.0584494750703,0.818594037783239,1.37038750953101,0.868308289597809,0,1.52633126493316,1.37885737431562,1.13854206775378,1.35356046355014,1.22255408573762,0.928272176843991,1.03730750792902,1.0128105938608,0.945472885327902,1.14781519368393,1.22236825416289,1.33363530291948,1.46113550407856,1.02969571738454,1.10217288365061,1.29476332860176,1.20173515027755,1.24840887704508,1.13770367482411,1.09854803888109,1.25664073686696,0.837908553245651,1.19164225117561,1.0049547810589,1.17416171023718,1.23502467164596,1.39068928584533,1.01804093913116,1.18859097636742,0.771268739616707,0.736329826405625,1.24580556624803,0.999544121004561,0.673439000476981,1.24406821338505,0.837841864280672,0.711489540502966,0.648022997851993,0.653498832075714,1.39316866813649,1.25601589076105,0.977143208966078,0.945815046484081,1.22409777539448,0.929789119292006
AN1AI,animate22,1.05071001877202,0.914239751888543,1.29126513574245,1.11563947790835,0.535035463416477,0.988738795554744,1.34524888908599,0.934276002080834,0.977437914675341,0.973138024162718,1.02905654644948,1.18444024080535,0.361422397393377,1.07548547617428,1.52633126493316,0,0.683680109668903,0.957167525949039,0.608697572009997,0.681448772657334,1.11362722411412,0.994059274923561,0.913299668188977,0.994358390225043,0.803914954863651,0.913917309993028,0.613782427660164,0.633358918600136,1.02831722422118,0.912586971132278,0.765664179584061,0.804090415041953,0.737316575239362,0.931347010822139,1.02480456767379,0.595267830398162,1.21823947306089,0.713932321274602,0.920381951146665,0.885215690282619,0.61214123838735,0.67433438465385,1.0743581839816,0.920740427237392,1.16322518022829,1.21819430686651,0.777215971174279,0.902688073119382,1.34967537700947,0.696181307464024,1.24592344734547,1.24937309859228,1.1375661052176,1.28478438787071,0.780317499055772,0.990622033554372,1.14941797887437,1.31755598989938,0.522113900518064,1.06746705836221
AN1AI,animate23,0.960016423034807,0.884765436065265,0.999059179520279,1.34850632330454,0.381476024223969,0.806161457643888,1.14657390969699,0.571745290415428,0.965312192832355,0.769320560145713,0.703205502057062,0.84748463625584,0.779127126683375,1.09937365243417,1.37885737431562,0.683680109668903,0,1.08844481999523,0.909597516784147,0.716252491181596,1.16976514659745,0.645387055586707,1.2524189713981,0.864005819967129,0.388837034099194,0.869251234890927,0.973349078466125,1.0450518200101,1.06116093803134,0.926401701360676,0.516904538285004,0.94470166910656,0.425754695605952,0.973207046407156,1.1502056124793,0.460736782805281,0.803580604178485,0.905211232834563,1.13407062595532,0.846297996544871,1.15950560717206,0.878039570921951,1.20839512580355,0.731801171204221,1.29432785601828,1.48305660124025,1.14584948432456,0.827555123489801,1.26142094515411,0.849932353496998,1.36566123157981,1.4045414413116,1.40814050773154,1.15932931226476,0.706823873560566,1.04575797980259,0.991666311859976,0.961344922337096,0.904574640440094,0.785389692263391
AN1AI,animate24,0.971604244371139,1.15266208927684,1.06808261180891,0.877941823878189,1.01178322529253,1.02397565046668,0.987282072100085,1.06085706780087,1.1069583038776,0.906417961715579,0.867148787916522,1.19821739964157,0.969850834326332,0.870713363778792,1.13854206775378,0.957167525949039,1.08844481999523,0,0.886385932223281,1.03704877154027,0.960950827574803,1.11766215890858,1.0140976300956,1.09977542699125,1.01715454013496,0.969886827519265,0.901583389397363,0.807217405073528,1.13759959999768,0.838796978643952,1.03629696102561,1.01393507878545,0.955852411555756,0.974062813292993,0.927653651781081,1.01246093284001,1.10952471885455,0.96182475299348,0.600769298984757,0.886592812302276,0.998239788415603,0.971189025185751,1.08708143224102,1.13457107932091,0.719300714329784,0.867494665775329,0.924169356809554,1.10471550138336,1.12919268887796,0.992898438432238,0.968696231385974,1.0978735102064,1.18487605254517,1.17705987606184,0.916526499778945,0.860247263242821,0.994199914353858,1.04091280730762,0.951381379914095,1.03913937736533
AN1AI,animate25,0.835713435808231,1.09890031056644,1.08856657742087,0.947626104466567,0.982937763694879,0.981719239817123,1.19270310268464,1.06027361345123,1.04208790156313,1.22189000202469,1.08900471064594,1.03140163834924,0.59910232288726,1.0433250586795,1.35356046355014,0.608697572009997,0.909597516784147,0.886385932223281,0,0.775991232731852,1.03662871346972,1.02825951349818,0.911320107590139,1.17860833787832,0.901706614225972,0.888765988020001,0.719231969281462,0.750486536144528,1.09227582220155,0.896405889688723,1.0311505857753,0.513936583603997,0.912689325480839,0.828463450099767,1.07694931781536,0.886859616474928,1.25042342121686,0.763552652003121,0.924639580616524,0.892705490551759,0.772069018140668,0.7544931548432,0.706899412014175,0.935882895377338,1.05374326778553,1.06813648949648,0.897905477061362,1.14657216578237,1.16759908495723,0.790459351691402,1.22951848713254,1.51384119460905,1.04425045271539,1.33838407660755,0.567469823339177,0.913496190206853,1.0450081172575,1.29989961464922,0.66285475330726,1.17039029705409
