Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
AN1AI,animate56,1.24223992748729,1.20587165655974,1.00887611288925,0.941484185350653,1.18876104430651,1.00031985350144,1.05998965149556,0.822074072305967,0.883643926405933,0.968920744902203,1.12327793672356,0.891400374613614,1.06739024119456,0.978999371256493,1.08410819365978,1.13351809211109,1.00996112448043,1.13458118750156,1.13204189982935,0.959372138821246,1.05410281437676,1.03467733051622,1.10708994298596,1.00920166695792,1.01442943564777,0.953243279688851,1.02787810146017,1.20489878853042,1.03531027487449,0.909618058633362,1.0087994189221,1.02722200715564,0.904724123742053,0.906561160946649,0.876047422588556,1.08033159793238,1.15552077539132,0.829195561656617,1.06946422501425,0.926628880674967,0.993840784638396,0.907268789820963,1.00523821635062,0.880104985005482,1.05789591607148,1.06118241401919,0.968872366550379,0.888309285168016,0.98083796032103,0.914463028385444,0.8953727137064,1.1234649230182,0,0.801763360161569,1.11325926533161,1.10271311403329,0.941430973186158,1.0050633072379,1.29584299041867,0.990824257023533
AN1AI,animate57,1.36575799567961,1.20543171189834,0.576231574289664,0.965685515246826,0.983094034689774,0.900261567718105,1.10364394557477,0.95432122152283,1.06709408024538,1.21719938873292,1.22212182502462,0.516454314500911,1.24270971761016,1.0214253019145,0.719948630280571,1.23961166147954,0.898473987820217,1.2889992807289,1.27341533893822,0.973652491834769,1.13206359294791,1.01494183600182,1.00342034301384,1.01914395667609,0.905298709956878,0.780610067130447,0.97424511151307,1.30438507236803,1.17186880561389,1.02297132921169,0.824118266092295,1.03366689384787,1.09666354095413,1.02277792113569,1.08627175632286,1.0680737182397,1.25693236219607,0.623688612284686,0.988581681006473,0.551057817258158,1.06632294729163,0.994094266033665,0.988502328942273,0.878235106041171,1.03737267104429,1.21277320903837,0.954224917888979,0.835381690442143,1.20173690477453,1.04295957682709,0.763431104171312,0.922893693067574,0.801763360161569,0,0.898426920213682,1.32890264388076,1.12636289267512,0.662008967607523,1.3317631349992,0.61316815771781
AN1AI,animate58,1.15606351762041,1.11554317399082,0.874904422431723,1.07660910542358,0.438952716710957,0.756044590569824,1.17723236683981,1.09880554612982,1.03543057618534,1.47089144399479,1.12743583572571,0.757049877175314,0.888364688346589,0.892239099777454,0.629799594246161,1.20272666438915,1.04331718959711,1.14498732675053,1.0164341564272,1.08779194322025,1.50869604938197,1.33349298314053,1.11272069453083,0.650824597831346,1.2325590195872,0.853635200891113,0.654264777202932,0.880666350534566,1.33633606982609,1.00373748778332,1.17386259276975,0.957758452672841,1.23905208691976,0.969386354324717,1.08789860290986,0.951559913649756,1.25578329389727,1.10361539899105,1.09635724653444,1.03617371251647,1.2599731404545,0.862247977591955,0.693070764761204,1.01821735188368,0.629701887576335,0.8669296935013,1.05377188890276,0.921962699746371,0.950507102779004,1.00479560615902,0.767216605648116,0.89010403182146,1.11325926533161,0.898426920213682,0,1.09178904331019,0.979365294097858,1.08754947712876,1.14652890401345,0.698583597338514
AN1AI,animate59,0.372602274471621,0.661060758759734,1.51810091820212,1.0634626141825,1.28948407567483,1.0036728619698,0.751750484514278,1.20099544489756,1.22715266598585,0.938781260187943,0.873462786244001,1.48018597849568,0.951721897311672,1.03715410612172,1.28245025657901,0.523354339606902,0.995904159266115,0.663955475832659,0.648573974187417,0.849959430281551,0.816101328271113,0.949802582110499,1.08921828609708,1.14705069458608,1.05424221413478,1.35895980701194,0.979877636329883,0.657495669096613,0.832056650349938,0.980462754699274,1.3428578853308,1.06505423403846,1.15573286721315,1.06599726373203,0.925737461301419,0.809129820751333,0.79821808467447,1.36971277080491,0.879662016991741,1.1788557841634,1.09877300749219,0.949949468179716,1.15649929675343,1.36595842726635,1.0458848149876,0.944635932401641,0.664763224158712,1.16712507763974,0.708301863995635,0.997368257096429,1.39328972508227,0.860388039250894,1.10271311403329,1.32890264388076,1.09178904331019,0,0.964100800556418,1.44383470454505,0.623570931854798,1.18084514850618
AN1AI,animate6,1.13915804636553,1.32923989621724,1.02395959655266,1.00945382822822,1.13997797047699,0.886337182035996,0.936498034724887,1.04318992066844,1.05594716974969,0.898023037842365,1.2016278103301,1.05341357830755,0.76057928547164,1.1169707678004,1.14183677737462,0.988226089795895,1.20710277902801,0.698267896162831,0.909313800549141,0.999889237471151,1.02628110750325,0.908742666058671,1.04691037233179,0.999733214516845,1.11941818920545,1.24001094095814,1.07501566431427,0.993946813660842,1.22389319067949,1.05711191650049,0.989056294539939,1.14202978437043,1.02546759273454,0.787382101745893,0.841042011868216,1.00770605650952,1.12206049693783,0.938478134244732,1.25497852379604,1.08949166630338,1.05027311753106,1.09430192026438,0.989104609286749,0.946593757015702,0.804762491127515,0.906418469338226,0.820094922160334,1.17447769690333,0.700922408162251,1.01382015760477,1.07753335113874,1.04681231825636,0.941430973186158,1.12636289267512,0.979365294097858,0.964100800556418,0,1.25653080821645,1.28844411860192,0.917347330516954
AN1AI,animate7,1.33655268204464,1.12389000913617,0.606057577374481,0.818016256598548,0.948033302770148,1.06751579967652,1.16480178041636,0.831316555608507,0.945188099776271,1.03587815424924,1.06413334356049,0.626563366253831,1.3665228503255,1.02136246880673,0.724323575514425,1.09272616422468,0.900722879321456,1.24237094658051,1.14577862351606,1.17802327641098,1.13370550734782,0.900901019538848,0.788067660989735,1.0882443638939,0.796427264099037,0.676181140368875,1.01418006265438,1.31486592202232,0.974449636671867,0.992582286210201,0.625385681332894,1.00010253156362,0.864625073031863,1.16478367992635,1.10470352884867,1.1364277849892,1.04946456303762,0.752303882419515,0.739313532142359,0.795674855922895,1.11754495006626,1.0273845251252,1.05446231911733,0.769134788873325,1.24397793788741,1.30015468136809,1.0840376374603,0.765049261421902,1.51236048907609,1.28215241965423,0.632938567978719,0.981103689567397,1.0050633072379,0.662008967607523,1.08754947712876,1.44383470454505,1.25653080821645,0,1.17498265588154,0.99990617376423
AN1AI,animate8,0.570093951035812,0.452341576238744,1.39025325264406,0.947490534376306,1.00823989120665,1.02439942453422,0.892338266860665,1.03849154390256,1.0882173797508,0.81531851047638,0.893743012161372,1.44324036501178,0.987279456909283,1.12430688186899,1.25671808265507,0.62431938719865,0.875378916202464,0.856551066632723,0.87952876921043,0.947479923853082,0.769212301681657,1.04241792941921,1.12887108449487,1.13822403026585,0.976122711543627,1.22302885013481,1.01116913313621,0.838721506878316,0.80434841980451,1.12269036249075,0.961271583118707,0.947417109256129,1.24093496779433,1.29669981770312,1.2204783705991,0.936326936650038,0.614773893636689,1.27044908793702,0.731607838681,1.08494848049877,0.842734390527611,1.15953319763115,0.990267370305188,1.40737649777852,1.15755539716572,0.878655112767344,0.890294177748405,0.999812952171604,1.08664288948707,1.12130468300228,1.21425348506405,0.978905733911775,1.29584299041867,1.3317631349992,1.14652890401345,0.623570931854798,1.28844411860192,1.17498265588154,0,1.15674023683305
AN1AI,animate9,1.35122015280269,1.11430253181379,0.84441343638421,1.03577512749976,0.838705310378994,0.859807234643812,1.08337030596622,1.06316354894419,1.13545964088556,1.20905104667432,1.35624840910138,0.769193774167849,1.22259021190346,1.25749571094621,0.796843590307803,1.21782116182755,0.984860024016265,1.10202400290848,1.31968657181626,0.813920987135189,1.10126863739139,1.12832771702924,1.02180605866916,1.1754767972396,0.980390222652557,1.05751936929003,0.693858836233806,1.18306385282541,1.32626516972281,1.18354294615987,0.809252025071887,0.933656254926499,1.41641139396421,1.17543944161834,1.07894883981448,0.976499051010508,1.11911900179695,0.600209235494688,1.16471289414178,0.45961293019356,0.942261951195905,1.10731613740742,0.80494776939815,1.12149388967099,0.729478721138636,1.07800815919855,0.821427428203452,0.921630644182434,1.08535361930406,1.07685694078928,0.87506284229948,0.983286106834678,0.990824257023533,0.61316815771781,0.698583597338514,1.18084514850618,0.917347330516954,0.99990617376423,1.15674023683305,0
AP1AI,animate0,0,1.26190413076825,1.07550793534948,0.641946401313608,1.0884319466637,1.00243157631264,0.731800150420072,0.89747203628899,1.3438346925193,0.799252146938894,0.542204466673154,0.892345242896124,1.36395612504416,0.963035683414074,0.943469763306113,1.59751030548878,1.35482352521585,1.07529608957685,1.10183012673407,1.12658279953438,1.14787550278779,1.16806058332705,0.887323094247254,1.02752865110183,0.482250799924402,0.665245325279523,0.673754488505931,0.715118295102043,0.570419471463593,1.03096474392945,1.33550833547299,1.15982694182517,1.33174724033921,0.712174058773296,0.458344615091441,1.00112884568194,1.37385222862779,0.947780794255549,1.22804698893385,1.07751460645514,1.2027457672399,1.26797747251268,1.01118332486398,0.969359256346195,0.811209721003932,1.1053440729758,1.0940885660611,1.31080248660172,1.11968197369558,0.56177383957116,1.26698823580774,1.04451481202006,0.821582873061531,1.18488228136117,1.13948736571868,0.975061893919422,1.14071728560358,0.849694637794556,0.861868855258323,0.549453208815847
AP1AI,animate1,1.26190413076825,0,0.959698580128291,1.22700738147433,0.812214505079434,0.928361617035528,1.18487498804859,0.949695088346897,0.629775144915437,1.39106269971421,1.26643137286458,1.32748881549198,0.364492107148302,1.08589946109922,0.974441415814258,0.593296173538473,0.641723243670311,1.10554569195416,0.770102886728869,0.899577715954938,0.517935645432764,1.12497810539369,0.991896521811638,0.821288915484015,1.45020106193005,1.29064849756153,1.38231351531807,1.19302661962475,1.34549830781223,1.11725248980981,0.68374487799464,0.995110664535117,0.487076308628487,1.4138381359567,1.22913648007466,1.07667871108867,0.776451938613536,0.91063030062748,1.04937175577639,1.28610730748062,0.60378490738672,0.658825764752493,0.803107375064162,1.0960112396083,0.930200569489295,0.923080086696837,0.765206355670678,0.730560724118008,0.824157413139497,1.32894973547596,0.769465677428989,1.2988881243074,1.36219454139719,0.598705656540874,0.789495212127688,1.16942147948171,0.77105624314277,1.48535028828733,0.996885580759393,1.47555942064112
AP1AI,animate10,1.07550793534948,0.959698580128291,0,1.11816920387133,1.33587249108161,1.3551765805006,1.32383364348679,0.875400087095828,0.804464870464445,1.1535690606431,1.06527209639552,0.678340341148476,0.662769048839569,0.58668976653785,1.00799737439844,1.0617592694333,1.32362518932772,1.23539130152655,1.05418711301889,1.06494183946714,0.881320916059574,0.720854417402386,0.893140325505383,1.23988008361333,0.921797834669342,1.17418875289861,1.16599634325164,1.24210313250927,1.18685150027705,1.42225286426678,0.842308611739179,0.924432763655662,0.880248221304933,0.893702598968847,1.19957830119763,1.39015494617666,1.16989467635211,0.911254513090247,1.37347547323848,1.43213021296464,0.949560290926107,0.639476171770166,0.800771107659552,0.890445738966563,0.748946572759569,0.76566095749338,1.12825783328139,0.795140124391368,0.993217439649394,0.848438517951602,0.77423698016823,0.886273032098869,1.24934179696357,0.844735581228756,1.1598889116071,1.32908866739676,1.2426383275444,0.949660879073304,0.685262205294435,1.16918439652105
AP1AI,animate11,0.641946401313608,1.22700738147433,1.11816920387133,0,1.08181153769794,0.869993379219487,0.741092185600294,0.860583080110313,1.14478043630292,0.932615999032456,0.763595566502463,1.03305592814882,1.31326290935364,1.09216418812214,1.09546042581395,1.26242808936641,1.19871513888127,0.687415368149346,0.926234814280191,1.16964514572469,1.19018752462366,1.2612832519727,1.05688545387068,1.05843381153835,0.797228193256592,0.795032104687888,0.796047905735764,0.849377377994556,0.880092807304191,0.902228422880192,1.29046505701026,1.41742301134746,1.21757939370911,0.757545336080851,0.496068600528012,0.753717417050296,1.04391182317393,0.900091778750813,1.03476841578039,0.940017796848906,1.31967687926621,1.19614429228709,0.999637513385326,1.00526137832337,0.885106604381047,1.15115673292638,0.94156977677617,1.07645705749525,1.02574404553026,0.935449748220966,1.36521253477189,1.09751432979352,0.798371498491288,1.09723687447947,1.35711727022204,1.0393279463111,1.06816457411667,0.966326431271599,0.989568767190253,0.93897350584737
AP1AI,animate12,1.0884319466637,0.812214505079434,1.33587249108161,1.08181153769794,0,0.671189443958376,0.976836916903822,1.07974074460158,1.37554189752501,0.739589054743009,1.26203098752209,1.36747965022947,1.1194897402674,1.27706641581823,0.987733115354219,0.779157358581192,0.475536302305357,0.91532681099173,0.783498329512295,0.560318689354667,0.82206912251181,1.36755765620096,1.38227379052497,0.607647037254519,1.32809344994696,0.685333332624475,1.09702491199023,0.925773167945189,1.03693917902706,0.632117700488596,0.849581228701701,1.15630873340573,1.13605881464236,1.29324551720609,0.962566027361071,0.647123563495622,0.634438702826176,1.32199834518052,0.698518683558878,0.630354683140583,1.05114245624607,1.44576707245198,1.27066547378828,1.34789456443799,1.37015907433696,1.41150527644546,1.15423498104963,0.873481257114522,1.16640508446819,1.21405653636916,1.27123901919742,1.25649257393525,0.790936579337144,0.970416170828706,0.889627589443011,0.683258481228805,0.638132616462859,1.07836489935741,1.66010648144266,1.0329302388625
AP1AI,animate13,1.00243157631264,0.928361617035528,1.3551765805006,0.869993379219487,0.671189443958376,0,0.781343118048728,1.08598719564403,1.12549014038887,0.944467537427954,1.03213024542165,1.57874226803424,1.06625737281234,1.35687069730687,0.616299875349895,0.915282759892514,0.58603083503763,0.823304501817148,0.851114956472066,0.896909454890192,0.969799030999744,1.35106175368772,1.13405938235569,0.532175261432586,1.34575188367051,0.895876336113172,1.00623846269133,0.843504250553222,1.16607003090782,0.744816158772557,0.914524142870558,1.17801911560954,0.950316408243066,1.27328871254324,0.730080175475713,0.644146509412514,0.74590955714926,1.01399089051612,0.669572402390154,0.69882869737306,1.24518669642571,1.31491868680115,1.24889383878144,1.32828856311533,1.20555761813744,1.30159354541116,0.855588964333048,1.07068434392002,0.859550225192008,1.30584697077821,1.04289383628099,1.45088714476224,0.822200768050363,0.953934702345503,0.719384768205553,0.88513934846879,0.586880445601445,1.28065405651998,1.32498240001748,1.01969133554851
AP1AI,animate14,0.731800150420072,1.18487498804859,1.32383364348679,0.741092185600294,0.976836916903822,0.781343118048728,0,0.998127714996022,1.1317153161481,0.871058120114352,0.64836468697653,0.967196509744443,1.35940446186843,1.0647176112066,1.07962131425779,1.32650669996845,1.15386645756426,0.799484026919815,1.03522847318098,1.2967290440028,1.16853382572574,1.13310070827512,0.886190332070737,1.10885115796729,0.749090793806098,0.924142697005083,0.464701463523155,0.787106967269392,0.906507885975947,0.875056032815838,1.21635077493661,1.01567757262333,1.25572590887243,0.609868054018763,0.652810523161424,0.818116096396935,1.13148667405534,0.981107999192323,0.956858687153357,0.752315996397856,1.29759238032632,1.16143688821523,1.02504534777523,0.975824035404618,0.883935640687736,1.19442174343018,0.912107361510648,1.30491347452953,1.07075874134795,0.924157701517483,1.04407932620451,0.964535225187331,0.769785072200757,1.00978152956295,1.20376542273026,0.956111450498049,0.986214635444316,0.995166995308964,0.970407554402736,0.598834912682968
AP1AI,animate15,0.89747203628899,0.949695088346897,0.875400087095828,0.860583080110313,1.07974074460158,1.08598719564403,0.998127714996022,0,1.05975931726454,1.21710242282654,1.05640794668718,0.943851388574711,0.860362743976861,0.816561836743614,1.224358471536,1.02258257899046,1.1409016315714,1.02019046142446,0.805044810160795,1.20697446037027,0.891382226290509,1.00206993925867,1.01100645545156,1.11233318300899,1.04408073254503,0.807043192289145,1.22302654845796,1.09898200563127,1.19213301930773,1.20373012648035,0.79536625394088,1.21848982797438,0.881329784716371,0.946641439925812,0.881719185316882,0.896422258301569,0.883571611301796,0.5602107638622,1.30395689289516,1.2179743982911,1.07462752310573,1.01330173922297,0.911977397615676,0.766168191583545,0.807999210444926,0.863644787350328,0.72602328310931,0.885254268768946,1.19527277584493,0.823046759034918,0.931196132927004,1.11754834125876,1.29418070021165,0.968728266843678,1.26026537882123,1.41888971235385,1.13430896071136,1.05961681439663,0.895050638240561,1.13502121550998
