Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AN1AI,inanimate45,1.16823008651969,1.01441382030292,1.43707737577436,0.853552542911491,0.512860051764167,0.805688739411873,1.41006782455529,0.493528234952249,1.13936281905804,1.14071809786353,0.951229992027283,0.93245436978615,0.930717124355193,0.783322459025231,1.19589651626615,1.47785602595458,0.916795970700118,0.723880349603233,1.25881228814331,0.883074431626299,0.780308475030129,0.846322351211432,0.950229067212913,1.4245427166223,1.0519697091555,0.457927633180098,0.67150924179147,0.921758350249969,0.612154791070068,1.30700005861224,1.17048731327065,0.930178545616497,1.17112030884406,0.532962974755945,1.39500222599062,0.680043160313771,0.885157096260292,0.506859956433587,1.20739211720511,0.814190616763522,0,0.848572796282609,1.25681434219491,0.814757938494845,1.01119222310681,0.805421064698397,1.48322125299417,0.970688722656834,1.16392999579543,0.774975777993547,1.26202598115071,1.02593867039918,0.856390487703265,1.0334033815988,0.949640593572505,1.34616394472741,0.721981055869803,0.575950624826237,1.07049267956316,1.1382222728615
AN1AI,inanimate46,1.24773058969207,1.03574987186996,1.20658461826731,1.02992906233601,0.827831493600967,0.982740586315718,0.935892435032289,0.965684671425097,1.03523409386293,1.08847625316835,0.882355471575032,1.07456109307951,0.968396190395255,0.862543349241901,0.967209138971188,1.10883417891324,0.838508721497433,0.526911277763009,0.893177717990506,1.08473842736759,0.799295009903748,1.12796687022672,1.14670425025168,1.05171656904996,1.23465713583164,0.60867859822637,0.468471501555481,1.28385075906355,1.04031319395491,0.853885337705482,1.19922152103497,1.0141380176677,1.22493897744079,0.930225325939156,1.01800088601871,0.968097260812421,1.12544372119915,0.754277561417382,0.999683905132744,1.0182384706703,0.848572796282609,0,0.869151594208417,1.12575482348837,1.0251386083378,1.1304351789257,0.895532571392332,0.867068364372478,1.07429813345066,0.903762871582226,1.11317137540199,0.884239234093917,0.910248844469897,0.974200453235122,0.950515184327767,0.891576524530278,0.914878097384758,1.10814374541812,0.852346804010047,0.886141973711018
AN1AI,inanimate47,0.871217286751031,1.06560957574379,0.912164485338761,1.34876236852579,1.40127183149536,1.07939627848864,0.902271171488628,1.19178532821384,1.03984016066786,1.00456191775562,0.970439993227703,1.08856453051332,0.885965711792273,0.758947905662168,0.746436939472629,0.687039495638966,0.964024411805696,1.21920800468753,0.895758681534984,0.792715581403859,1.14283540574835,0.879428462824357,0.989765889104875,0.931369609604866,0.891932929503839,1.1288436915174,1.16937936665471,1.03879824575237,1.28017643019296,0.913593827976798,1.11591543455035,0.994125149967618,0.816598834968527,1.3075600347325,0.949027729547285,0.976071844610216,1.08242577186172,0.99485604890105,0.984866132123767,1.06965042865006,1.25681434219491,0.869151594208417,0,0.867172199407502,0.934490897440728,0.961712583057356,0.593174745892737,0.954487970073932,1.10733026301533,1.28973005898959,0.778740093587298,1.13333954119702,0.953864607211293,0.84387554348438,1.23627265153815,1.15620755209236,0.909837408412793,1.1234791760469,1.12210348494728,1.11157765172842
AN1AI,inanimate48,0.963853864007732,1.16294129412283,1.17159447489487,1.16229139916426,1.1511379485004,0.964234944310423,1.33373852380597,0.921141786302773,0.941763270670659,1.09115676024725,0.931603289251628,1.06402605417503,0.915092030232748,0.772178599389965,1.01326271939754,1.10148551330272,1.05967572063707,1.18521142992345,0.988332898678935,0.787092197508381,1.03738138349652,0.95489628715161,0.795372137667788,1.13458466985951,0.942066568213403,0.967448495391613,1.1100168696599,0.871417443981797,0.926704370722561,1.21674374283355,0.981190572885499,1.0862321493458,0.907192520315865,0.966672139914511,1.14039396607722,0.699909849691921,0.899288366294615,0.837874729178585,1.01635573214181,1.04027246534428,0.814757938494845,1.12575482348837,0.867172199407502,0,0.933472354246146,1.01878842733446,1.17515701734235,1.0605301462087,1.17628727459339,1.06165595174312,0.954342496119515,1.13228611097813,0.961405310618159,0.93115488465803,1.29927316945027,1.23821905955853,0.821119884570622,0.843889765629103,1.1049013161528,1.08935588296837
AN1AI,inanimate49,0.922896288294767,1.03456735264169,1.10088755527117,1.05490153097097,1.16687621541903,0.809334208904668,1.00306077759741,1.09298657045954,1.07347127529503,1.02183435135169,1.0697121510343,1.06470769573832,1.05355890703498,0.964568684522026,0.743151976820249,0.794155877768776,1.1983905197218,1.08937153161436,0.936893465685486,0.970838393001762,0.928475889020995,0.93407012468202,1.09162758530045,1.1325202143147,0.706547713814107,1.00756646173184,1.07935317216403,1.06951018238811,1.21903158224443,0.885146804638676,1.08788512745114,1.14228262918491,0.979247840197113,1.2239786921882,1.08679214670471,1.19629495791087,0.936660198696281,0.919835793275832,0.797125224619478,1.13330184029447,1.01119222310681,1.0251386083378,0.934490897440728,0.933472354246146,0,0.923444371653135,0.971871217296368,1.16633002013336,1.04853664294921,1.08583522126009,1.01059607370004,1.28151606278692,0.989854071620835,1.10345636970326,1.26771405275986,1.05557777455175,1.16299977810752,0.896165885858286,1.35159326268308,1.05137750974438
AN1AI,inanimate5,0.955118527670575,1.11015287650928,1.06838449609081,1.02290754646136,0.916239906302344,0.922975119549899,1.13292076244836,0.813557807786482,1.44035093851052,0.731855471883731,1.0383572418919,0.951440780443736,1.03383353295129,0.858685174338684,0.871010135340828,0.972413188468269,1.02785648093123,1.18186017537789,1.2121282490389,0.932421701300147,0.96815260481157,0.739122870403369,1.08082861302032,1.27421437464296,0.741360977665698,0.839826783501789,1.01559034898779,0.6326218989507,0.882660093341013,1.11791680944161,1.04615243330055,0.83490705839061,1.0845635545351,0.888208925286649,1.1332414792983,1.10168539422039,1.13855153508283,0.746816295785276,1.15124723387973,0.94851901171211,0.805421064698397,1.1304351789257,0.961712583057356,1.01878842733446,0.923444371653135,0,1.03173499403935,0.952026354629594,1.06219022585392,1.30987720121301,1.14849196868621,1.1088268560984,0.950930584406367,1.10653475467544,0.912572238103405,1.34313530988181,0.922425502288328,0.81973780076673,1.30479193914723,1.27329473273318
AN1AI,inanimate50,0.908228213409531,1.08841089480184,0.821348628451087,1.24673435951021,1.33952666911666,1.00271804957035,0.42379364798761,1.38330090769518,1.03388249700136,0.977981198309513,0.955971125235765,1.21348870179422,1.10446100899636,1.13785000088583,0.667741458019199,0.444723347013134,1.06738083853946,1.1726377580597,0.926196088054094,1.13079076846939,0.997912541853844,1.00807811158984,1.07258310547501,0.840367410759485,0.829617749588983,1.21492083479791,1.19001962909862,1.21860670313972,1.30564311184526,0.765007339068053,1.09263662300551,1.07237145778884,0.843286110978285,1.30985889405316,0.823895158170281,1.37070243316518,1.24008278204158,1.12045200633704,0.742864129760733,1.31482093965687,1.48322125299417,0.895532571392332,0.593174745892737,1.17515701734235,0.971871217296368,1.03173499403935,0,0.920245283301948,0.785420706807368,1.31967965326552,0.896502885300711,0.949617004373368,1.05160344325097,0.920888084394264,1.13989541105697,0.830262319949972,1.29767754792015,1.28812294960709,1.02441596909311,1.12561088897856
AN1AI,inanimate51,1.03737516673635,0.966273991517931,0.989783735812309,1.02461797680361,0.951507332802653,1.136779255865,0.890261674763285,0.842753183451027,0.880177791532557,0.927258515220639,0.930630207870096,1.1537625895329,1.06005591574279,0.963215048700641,0.975955954010402,0.975157815498979,0.806035159943957,0.85627314007064,1.17096805863901,1.02705703616855,0.875655777624121,1.01754658903525,0.943062727851591,0.897232265488417,1.12351887656556,0.875912546149161,0.905393644082791,1.10680720497172,0.811384118961097,1.21252964548671,0.912853572046655,0.975561964772795,1.03302390288398,0.842742622101009,0.980859034252696,0.910079542475077,1.11189215584413,0.98637101845757,0.943964598867845,1.05772115316342,0.970688722656834,0.867068364372478,0.954487970073932,1.0605301462087,1.16633002013336,0.952026354629594,0.920245283301948,0,1.07640583549483,1.08752934605933,1.04875686214586,0.921948493280205,1.00877003790428,1.05696880266167,0.926200792054091,1.00425560205579,0.980064551143089,1.08446525612043,1.01724961731743,1.09145885931163
AN1AI,inanimate52,1.06419648863009,0.991383083234722,0.694879047469659,0.939979218126328,1.0218543108413,0.957392320503786,0.728925507963686,1.31666370817856,1.0672383705196,0.945942435018094,1.27136710603923,1.18789550968683,1.29968079221942,1.31860049993278,0.985029704918814,0.75498633838284,0.966011582841745,0.968796317516421,1.07267783757434,1.21717263049997,0.985949833023545,1.19176335885773,0.971786563860517,0.912253332792136,0.862089674924379,1.1935562653338,0.964904553151481,1.17233699640595,1.17283323347714,0.758275569472993,1.12994636159129,0.947246363293579,0.740399787608364,1.04211557540503,0.854753293532903,1.26722599321309,1.22388280798659,1.20427359010633,0.874168598028775,1.1238974308681,1.16392999579543,1.07429813345066,1.10733026301533,1.17628727459339,1.04853664294921,1.06219022585392,0.785420706807368,1.07640583549483,0,1.07332883686679,0.996040009863763,0.920494992518592,1.08901614274638,0.900022463087805,1.00471468191562,0.85468393367168,1.35543955812391,1.17159834621087,0.970259444773083,0.943777857035992
AN1AI,inanimate53,1.07012009293729,0.694914209432376,1.11822259194515,0.813779760307879,0.641259647842638,1.02147992564293,1.22041896958198,0.85702490729968,0.893676823000976,1.27845845198578,1.03536989458008,0.855250565554773,0.879491274331146,1.08842378528632,1.33039425507464,1.37897892201509,0.949235945635626,0.747022410501847,0.948340405659466,1.10161624189652,0.990268441299476,1.0466559934548,1.00596319781829,1.10494258941795,1.11037564106398,0.902297982984695,0.876566527531008,0.953856619456843,0.87100644189405,1.05560730906927,0.914157472052386,1.09560869995411,1.18786235768441,0.858014876461282,1.1213867933587,0.773112643477858,0.71449273786953,1.03929914433797,1.09347666760493,0.744975313453545,0.774975777993547,0.903762871582226,1.28973005898959,1.06165595174312,1.08583522126009,1.30987720121301,1.31967965326552,1.08752934605933,1.07332883686679,0,1.02425333086162,1.0020537958185,0.970523088980096,1.1063345465111,0.878229152302178,0.948076393829419,0.916820378363453,0.927416612241335,0.860427522677304,0.830118080205228
AN1AI,inanimate54,1.06617796547768,1.04920012765445,0.561911417990806,1.04766742465235,1.22659576064341,0.912666640108488,0.846072734563896,1.17979571276888,0.86973259466289,1.04181996791073,1.07214947790513,1.1267336658014,0.856854350956176,0.877292511204086,1.06140015520631,0.816496563060089,0.944642170072958,1.0177327967322,0.848386242355879,0.844107398685701,1.2699839488096,1.05182197369383,0.983849948486988,0.977381518716704,0.978501057967928,1.12990671485368,1.08229830614554,0.974581422136963,1.10667910247152,0.91881913080941,0.887776184735181,1.1437767718449,0.877451371044076,1.10872534099893,0.955593028351184,0.921396606057651,0.937794905208973,1.25130387937095,0.966537638950516,0.941724010674193,1.26202598115071,1.11317137540199,0.778740093587298,0.954342496119515,1.01059607370004,1.14849196868621,0.896502885300711,1.04875686214586,0.996040009863763,1.02425333086162,0,1.05615268181084,1.05430520858726,0.916048474105815,1.0827344623042,1.00493336003859,0.951371961099612,1.20335953558746,0.939156318755527,0.972245692770429
AN1AI,inanimate55,1.01319778501552,1.00833916865206,0.953362024157877,0.898830644408303,0.913639690017723,1.18142218826084,0.871256716117551,1.05104706457982,0.932487259230853,0.953222984189521,1.08116472119382,0.999561057974158,1.0748313763628,1.24537558137322,1.24225193048443,1.11886216064471,0.979381331340947,0.733961464019522,0.975589214844349,1.09087080094426,0.877770116991814,1.27498372337191,0.895162234833468,0.872789686019978,1.16515408103375,1.03037458049285,0.897510123237557,1.16855816746729,0.892435752194896,0.941855673526524,1.10231429678158,0.739664653865614,1.14876684772131,0.917794509054872,0.833763188254893,0.951163759464108,1.15599723190915,1.22062559803677,1.08705286652395,0.95098129780515,1.02593867039918,0.884239234093917,1.13333954119702,1.13228611097813,1.28151606278692,1.1088268560984,0.949617004373368,0.921948493280205,0.920494992518592,1.0020537958185,1.05615268181084,0,1.10961427043576,1.12046444409694,0.865313861528776,0.57344765249571,1.11089843988414,1.15968066276334,0.562667070645004,0.899223344247012
AN1AI,inanimate56,1.15635562332142,0.870004969422777,1.11186737663724,0.880366934717395,0.829502290045159,0.87441678500038,1.06677809468893,0.97619911090865,0.834197183642546,1.14577089659294,0.958436416266284,0.973288488383351,0.926084460593918,0.810231781522978,0.927637160083211,1.15995119839253,0.899893850014063,1.03343575113887,1.13033722249929,0.878590156229063,1.09790223103613,1.02548336271968,1.28428364631139,1.00311955255172,0.937476021763211,0.855921853290829,0.92082537122785,0.841882906216779,0.946624547702242,0.963380821358206,0.976789415578509,0.99555646406167,0.972159991081688,0.806001564857733,1.13729659762469,0.915585976581735,1.21454122051776,0.898922498081178,1.24842984564488,1.02429990542393,0.856390487703265,0.910248844469897,0.953864607211293,0.961405310618159,0.989854071620835,0.950930584406367,1.05160344325097,1.00877003790428,1.08901614274638,0.970523088980096,1.05430520858726,1.10961427043576,0,0.820779699111901,0.938661815575384,1.28049272158612,0.857386816871234,1.02087596196217,0.952246461731584,1.10651045023346
AN1AI,inanimate57,1.17059778824198,0.977828611337772,0.916059070297224,1.02962081629023,1.01991194877271,0.872517418789401,0.943765958626152,0.99841855904603,0.702087172601362,1.00627388714699,1.0082993184486,1.22458065214568,1.05789465800473,0.853686662483067,0.913564009744534,0.884910394366944,0.617895996380149,1.10901358063085,1.07592914475553,0.891441597104396,1.13914279823154,1.02214464956357,1.07270857762191,0.62848508357805,1.05179890651172,1.03794634127331,1.04765161075016,1.04233091331978,0.928997012879783,1.00696043446271,0.989708541703412,1.07571645728661,0.679678794612141,1.02918199873012,1.03714228499024,1.07639975869492,1.10960542181924,0.986691012861244,1.04663845245421,1.23924305032469,1.0334033815988,0.974200453235122,0.84387554348438,0.93115488465803,1.10345636970326,1.10653475467544,0.920888084394264,1.05696880266167,0.900022463087805,1.1063345465111,0.916048474105815,1.12046444409694,0.820779699111901,0,1.07789549716643,1.10048908411982,0.939417539231473,1.07328464973997,0.816884092168313,1.21174211919472
AN1AI,inanimate58,0.978567440338776,0.886089846439233,0.891526329774563,0.761523034357803,0.625623622367606,1.06910116582208,0.966390679868974,1.03822825528399,1.04615146468935,0.929241902941055,1.07422830148465,0.707237503749639,0.927280037166873,1.09945949523205,1.17831375811132,1.26063676024077,0.916604390027453,0.83391568124007,1.10703001588814,1.13061423077925,1.07401889475717,0.992952141326723,1.19530227051403,0.957785544872963,1.16820966908947,0.888054496709588,0.828951308290377,0.798037575943217,0.695712751273897,1.05924063960346,0.881480795775333,0.875424505681093,1.12216701020556,0.778181604247826,0.794832142139886,1.04017657134517,1.14684783655453,1.03826252116829,1.3134982308512,0.71678399851116,0.949640593572505,0.950515184327767,1.23627265153815,1.29927316945027,1.26771405275986,0.912572238103405,1.13989541105697,0.926200792054091,1.00471468191562,0.878229152302178,1.0827344623042,0.865313861528776,0.938661815575384,1.07789549716643,0,0.964463102441628,1.01378419946294,1.07971548830463,0.875893437202107,0.930859552758047
