Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AG2IA,inanimate8,1.06851722942969,1.15803322834799,1.39252695005009,0.655181729789615,1.05802970131014,1.10994011542335,0.965001696764918,0.899568268482636,0.662176331410787,0.883697159571632,1.15571148473878,1.2466027774852,1.21827056621274,1.63508369433371,0.844849645782539,0.824304893962411,0.465256478426528,1.29491415890523,1.25140723559751,0.857876234498562,0.823545718930185,0.912620156979831,0.825017826320083,0.865419799544313,0.76467429902923,1.27371714186633,0.53439809757775,1.21227155673171,1.06926133234322,1.1102156658322,1.16242048973631,0.875128992747219,1.36507934550152,0.413444079447658,1.12246753544387,0.572893001052518,1.23029671288119,0.68270619611412,1.16916025167881,1.07639827124665,0.879316058062468,0.752003903372512,0.940548177722871,1.42801443862725,1.40780888263796,0.849706319936999,1.16642440163205,0.766929200990667,0.867542768291857,0.918679996254486,1.26516428782202,1.13471313953204,1.02225556501002,1.16656810045555,0.804513230792393,1.16972208998127,0.618857636822051,1.05530030281484,0,0.656391040059438
AG2IA,inanimate9,1.00426250822274,1.22590493967168,1.29530200644989,0.937861368541351,1.08106598531111,1.10306206233979,0.864219922032674,0.800293494974278,0.864142263061943,0.892832492956207,1.16798792168125,1.19641705794906,1.20061851964153,1.28784839696282,1.10159843131965,0.749547772792824,0.727293163718134,1.31704880715158,1.12216636580454,0.69780024376811,0.927273919129458,0.991765351808516,0.903965195773506,1.03399876905791,0.715075404065091,1.23911462364869,0.764955338984587,0.994735341728535,1.20532364318613,1.25588193691529,0.992155131396436,0.930255147317998,1.28940056091955,0.657559633842663,1.05708664170481,0.624853942821634,1.24691166793336,1.00727410707495,1.23844608116336,0.880438861763883,0.886311039435192,0.84377940037134,1.08244254490748,1.47782203058382,1.20216647159867,0.704418248879205,1.08490190110958,0.646540802515836,0.920930993807319,0.897053335663362,1.10214883819256,0.969823802518097,1.04216698700871,1.0162657375271,0.877473463241792,1.08051431353881,0.577896105636319,1.08878944051211,0.656391040059438,0
AH1AI,inanimate0,0,0.93198037805669,1.08347800849924,0.996457844729103,1.11113650627932,0.703493673949162,0.611168410733898,1.57809981355384,0.909951048774524,1.27370668979742,1.09766625692299,0.599270142523432,0.672786415739271,0.938510988611046,0.826796410167727,0.949807107360526,1.16263014542978,0.98610366435083,0.964374140289941,0.553831383735888,0.886069277758077,1.15652765519824,0.890013803133236,0.806860446258868,1.22451317990747,1.2019235565378,0.802228898619471,1.35917959332107,1.0020378604184,1.06840872570264,0.628436725028003,1.07727461922827,0.881654238404816,0.916810579709691,1.08905903429084,1.04900201488185,0.735913693895955,1.11828920239948,1.0582261039706,1.10219888225655,1.0207619141654,0.783869451288381,1.07011226923122,1.01135287547443,0.947233721357502,0.976780156619693,1.06966056550277,1.12363515820901,0.920347676187639,1.27673412314237,1.3299157818901,1.13949901465146,1.05405997922897,0.679508718495873,0.836992015058426,0.812433482192656,0.940890069375857,0.608084484586733,1.41335657067206,0.967885124143224
AH1AI,inanimate1,0.93198037805669,0,1.01023589893921,0.903209781166647,1.42024506475369,0.899609706009976,1.03134008105419,1.02963025933661,0.66724658443666,0.946049518551331,1.44167744739748,0.72095503933298,1.04905832710193,1.18954303632105,1.02957730081241,0.872409093157397,1.06470359850305,1.38929646062555,1.08885917041264,0.723774845417378,1.15242747170844,1.39993743665955,0.78899051761292,0.801862415666159,1.23761678452816,1.20918927812097,1.01260420313531,1.24558333609305,0.922920396985798,0.813509612357573,1.03239825674217,1.15029738104007,1.29049825142726,0.690666520549963,0.440698303714325,0.423400468774514,0.95450191478806,1.02607702764417,1.32373213695873,1.17729785355493,1.04830093500859,0.775087101580636,1.0921816137549,1.22214272451972,1.54676444267846,1.00002516045142,1.35488914153666,1.54010986165577,1.0664537701438,0.962165934281129,1.03060879665302,1.16105861070319,0.756405905055381,0.917388999554084,0.959777248528295,0.447128594088608,0.912941891926399,0.456139991200671,1.04742814946293,1.24291197970343
AH1AI,inanimate10,1.08347800849924,1.01023589893921,0,0.94354019193682,1.00719685089508,1.14935518756495,1.23819242646015,0.854188790421462,1.07363652037738,0.963962948103186,1.09654247857084,0.856576072814252,1.05731433252733,1.09354044352255,0.947815611620534,1.0116881331447,0.68421754372215,1.09250752672333,1.13352397627499,1.19198404976387,1.14452613935637,0.801419934472607,1.10272173813583,1.27974193209949,0.757274526714411,1.13520035419234,1.06726693824355,1.0714625482208,1.17637917552398,0.975473800204275,1.04365514251414,0.983143385606201,1.18552199606811,1.1068185266075,0.861089068364303,0.860873442722282,1.05716455480141,0.950630836040083,0.904070362931554,0.846249379281495,0.890591391676773,1.04424829192038,1.1682282075307,1.18274024159758,1.21299183308805,0.973979699991543,0.991790156075056,1.07917308109852,0.873784210422049,0.651326881484352,1.11443571817302,0.741645885809296,0.776321972438748,1.02007047500532,1.08938615192678,1.16376299419047,1.20207530939764,1.02158764913781,0.840413381600285,1.07656450466648
AH1AI,inanimate11,0.996457844729103,0.903209781166647,0.94354019193682,0,1.04855022344394,1.05109763816399,0.962211645242415,0.930645159098519,1.15813796400632,1.12308935576893,1.14491741924028,0.955175118910348,0.986741428815053,1.01615067468271,1.01776092405677,1.17560773482762,0.993164632564936,1.21046958033483,1.27867344620202,1.17755490759824,1.14727563878922,0.935140468285826,0.715705757719873,0.782850464689599,1.0890990262496,1.13122051503802,1.05124646169995,0.888891399969811,1.14270427878688,1.05886153285285,1.11249787440563,0.7028445961648,1.32559241201861,0.979700493018516,0.738524548472335,0.622162579703152,1.12265317944709,0.997923570774585,0.696024144566111,0.990714666474162,1.11515096905451,0.942398568008848,1.12612010114757,1.17571485879758,1.39780795484063,0.840763156175366,1.15025743063126,0.949460502402098,1.11979822383849,0.882337726859373,1.082935698116,0.978587858759759,0.923613982348777,1.05263012997471,1.41365451289023,1.06900588897583,1.18077151556242,1.0922718570918,0.823400976660558,1.24527324763783
AH1AI,inanimate12,1.11113650627932,1.42024506475369,1.00719685089508,1.04855022344394,0,1.11263503660012,1.03125066127473,1.06467207820063,1.39765963593937,1.15343518468961,0.856441059145175,1.37632827709304,0.927082756614857,0.473533074219699,1.14424572214187,0.956532250483021,0.99412678541151,0.790811329078444,0.910552871020155,1.24982518719236,0.996895468969573,0.890784429946507,1.44960784000473,1.00608269072095,1.04274764324547,0.832749902689675,0.997096462871738,0.789735062099835,0.957997277416303,1.05875957889929,0.986570332161988,1.01240390888289,0.803073201687578,0.983856643267811,1.11298533370375,1.33345167916184,1.05123171611558,0.863294713826087,0.773408102814702,0.687938627451088,0.803994819595064,1.38900380531139,1.0145877700516,0.95283041752322,0.728655123722127,1.18990629711316,0.925104687603329,0.698090528401696,1.01516690729693,0.969724408173695,0.945690126416411,0.990531759848814,1.0803060416897,1.10244256058759,0.938933746719833,1.23089164835964,1.06150923663693,1.38343328845784,1.16260025657192,0.743662582002025
AH1AI,inanimate13,0.703493673949162,0.899609706009976,1.14935518756495,1.05109763816399,1.11263503660012,0,0.881825211273551,1.25704097640822,0.849101335247305,0.852316799017524,1.15972719444431,0.882984992089353,1.03218878201933,1.17469235328059,0.752340930125353,0.781962076357368,1.21608848015633,0.875530636962403,0.980374349966472,0.882126082721996,0.797056459339751,1.11892819056067,0.921706287281913,1.0098069652329,1.07126997465061,1.18695365524775,0.811331778046531,1.29463722699247,1.00961457137391,1.06373966774522,0.870166878858657,1.05194452470392,0.916845727419262,1.04621327582148,0.978432062564867,0.95139628733859,0.952374331473012,0.948355232290681,1.03548749241403,1.08064112366956,1.07880814991784,0.92428067621627,0.90414648489101,1.0513698224066,1.09114252240973,1.04524818280599,1.14692139188447,1.14076985445897,0.952839686979365,1.23464267285778,1.08842126888293,0.91385592907967,0.75287667515262,0.488986743105064,0.791977447813528,0.997855393357061,1.0031471001879,0.874069905856909,1.31228739402861,1.03436364595203
AH1AI,inanimate14,0.611168410733898,1.03134008105419,1.23819242646015,0.962211645242415,1.03125066127473,0.881825211273551,0,1.41470727068532,1.06348203119922,1.00850335793157,0.988937168472817,0.903365847478745,0.658761664940834,0.728644927502702,0.784627058023243,0.852176612457883,1.12541772517742,1.23181930426537,1.143343696888,0.644098221416106,0.853917111561829,1.24588307279485,0.739054595906218,0.779794204880222,1.24112038403289,1.10231280565441,0.542698378992548,1.25307857295278,0.797557850419037,1.07459127444478,0.721440525294689,0.957301200761601,0.976311073831695,0.83204185272462,1.04425202977075,1.10851728710357,0.909967991298298,0.983036403381843,1.03467095681576,1.33521209524381,0.959750628866752,0.954687925657241,1.19626323339614,0.978833447596895,0.934857226896055,1.00389726686332,0.896422297798949,1.16516856470342,0.960246365115525,1.23633209334051,1.31435304448476,1.19678958053229,1.17723072448991,0.856808811847092,0.945446680109031,0.818583954198002,0.938502717639982,0.761447872498454,1.42541894112374,0.954289956618489
AH1AI,inanimate15,1.57809981355384,1.02963025933661,0.854188790421462,0.930645159098519,1.06467207820063,1.25704097640822,1.41470727068532,0,1.07978137418181,0.730617660157106,0.966990324217092,1.16928228467414,1.42648525697868,1.26802935306602,1.30283166399408,1.22933733148706,0.755003070262584,1.10164345433497,1.19926363957192,1.61087658576563,1.12207391816988,0.848957608004079,1.05113503809663,1.15861456777681,0.781916558287333,0.97307069222409,1.14912015756974,0.737845652360904,1.06108699876875,1.03199937996357,1.67116420709065,0.756210367553867,1.2470919929062,1.07835230197272,0.937136827841944,0.845557720272168,1.27079398746962,0.970359072020097,0.938676938908571,0.911376629197705,0.997578287451757,1.17592339281202,0.976419168566801,1.05369025178978,1.09910447826708,1.02888723678152,1.0284368538307,0.926749227800762,1.1546024156515,0.725905857582053,0.759186073967263,0.836461056751099,0.895754005690987,1.22085596251503,1.30761151101118,1.12527336943134,1.15573272588269,1.24139827839599,0.388575572482848,1.07298989194693
AH1AI,inanimate16,0.909951048774524,0.66724658443666,1.07363652037738,1.15813796400632,1.39765963593937,0.849101335247305,1.06348203119922,1.07978137418181,0,0.954617272308533,1.03572942034943,0.910431087555974,1.07397113523372,1.24879051020606,0.918824802243193,0.869628201239243,1.19203971885076,1.0954730433542,0.964488381853166,0.667464595518096,1.03328325786983,1.10807580073593,0.902105112659248,0.997396244921425,0.997237059772056,1.1277418863117,0.99367046031681,1.20785578947905,0.979171810688715,0.84672236170796,0.965162893053593,1.17856093426871,0.955489229273419,0.869980098320275,0.932278791819811,0.843066986843623,0.963338026106244,1.11207849008462,1.25028961329626,0.849719844559155,1.04485042391031,0.701040208644689,0.795134621468864,1.0659238670342,1.12525231212669,0.955403438127237,1.06656957645936,1.19224831483401,0.946759044682252,1.14958261033483,1.02627260945784,1.08384767025163,0.983066969199416,0.9571884900317,0.679289965927999,0.857126328252078,0.851055903859141,0.782498909975923,1.13641121448654,1.10539811746728
AH1AI,inanimate17,1.27370668979742,0.946049518551331,0.963962948103186,1.12308935576893,1.15343518468961,0.852316799017524,1.00850335793157,0.730617660157106,0.954617272308533,0,0.927930664573833,1.10436110364069,1.23685682805553,1.29478904929482,0.969396369176441,0.931505333842949,0.958094367622965,1.15883088585269,1.14259565572507,1.14843018789262,1.08940926255572,0.895367550377007,0.893606022180518,1.18300644904241,0.887687797242019,1.12608243993839,0.89798938509678,1.16722284670538,0.839126207806203,0.953253763348334,1.2374989529847,0.927686990546397,1.1153691363531,1.02994143193754,0.852197983212529,0.887003414343234,1.37732271870308,0.9097349429865,1.0888339469335,1.23273284124261,1.06919648815407,1.08829424780039,0.917265731383748,0.994298921938698,1.14329989515532,1.16709302415235,0.97669377486985,1.00453579166196,1.10239184321829,0.814750440047269,0.909951108801297,0.888150124384369,0.967465622538145,0.775497837110415,0.951946219579401,1.04051583052193,0.967430794212735,1.02166798810004,0.987440343106801,0.892169012040818
AH1AI,inanimate18,1.09766625692299,1.44167744739748,1.09654247857084,1.14491741924028,0.856441059145175,1.15972719444431,0.988937168472817,0.966990324217092,1.03572942034943,0.927930664573833,0,1.18419860615076,0.985472306141102,0.960076261881591,0.978411971033098,1.00456277218283,0.963132187887675,0.763988961282225,0.97690510247894,1.03003805711466,0.825088296700152,0.623044491967176,1.07340140845807,1.32559402307117,0.806399389515569,0.837816025629771,0.957123153888465,1.00422411656579,0.857078129103667,1.07822290126403,1.02691274263095,0.885548358066197,0.870182264474091,1.26970670797832,1.31854499860551,1.2623927097613,1.01840764012671,0.920229272624761,0.997293221497615,1.04055769270133,0.971119424998842,1.15800452871763,1.05319784784858,0.66748503392975,0.634724663566816,0.962832329607396,0.723428388634164,0.838866510062251,1.02419081258187,0.933347430453172,0.946785506695722,0.865494650033383,1.3885469980554,1.05782544179108,1.13818386625669,1.28431919906039,0.863241352897995,1.24742381419755,1.01105596679164,0.731095320297012
AH1AI,inanimate19,0.599270142523432,0.72095503933298,0.856576072814252,0.955175118910348,1.37632827709304,0.882984992089353,0.903365847478745,1.16928228467414,0.910431087555974,1.10436110364069,1.18419860615076,0,0.73455201443463,1.19555321491427,0.900346688280863,0.959495048138898,0.967035303035437,1.25070208128378,1.23058326575031,0.781757487198331,0.90518519084344,1.16590158035014,0.80759098997533,0.95180696612389,0.921712561002082,1.23111646254897,0.938468870151085,1.34442649901532,0.963136486867604,1.03340372021068,0.880289685123895,1.01938443085934,1.25098452524379,1.1555356353982,0.934742131617537,0.712961007652669,0.955697451580438,1.05731647602538,1.0376330684371,1.14754367186893,0.721087160690347,0.729867079792087,1.11885662204689,1.04634159258556,1.22930718255985,0.899484430214363,1.20387650074671,1.32982223202187,0.943985136400367,1.03037226715006,1.39258071578558,0.893679299955747,0.915912218766461,0.908372122777312,0.960414022503833,0.880057427526623,1.09695115827098,0.498639380124118,0.964726108537942,1.14584639552657
AH1AI,inanimate2,0.672786415739271,1.04905832710193,1.05731433252733,0.986741428815053,0.927082756614857,1.03218878201933,0.658761664940834,1.42648525697868,1.07397113523372,1.23685682805553,0.985472306141102,0.73455201443463,0,0.871351779351739,0.96219993229267,1.01360516780139,1.16948628399318,1.10282164961503,0.901311181632916,0.637234351553077,0.864289060789342,1.03413648123406,0.952825016128883,0.917525773732742,1.11958184791614,1.08624228612625,0.937034045654248,1.18213187029372,0.904391461736156,1.10572537197871,0.7011911219122,1.13186177441896,0.945255723592365,1.04967993046891,1.08014047074131,1.16184932096292,1.00156329907425,1.00469499659614,0.922814747335875,1.14648624517852,0.772339381129986,0.888147591409986,1.12304916100121,0.865454656282545,0.791256784923921,1.05924697783889,1.08908345275913,1.04314063704325,1.03299554431634,1.09540077732175,1.3808092406022,1.13078379558272,1.19320343626306,0.947096780749243,0.937515979858175,0.839794738522901,1.04076005409839,0.768538524085977,1.20776652085866,0.939621125691557
AH1AI,inanimate20,0.938510988611046,1.18954303632105,1.09354044352255,1.01615067468271,0.473533074219699,1.17469235328059,0.728644927502702,1.26802935306602,1.24879051020606,1.29478904929482,0.960076261881591,1.19555321491427,0.871351779351739,0,1.09688841669267,1.02520986578488,0.96919587647113,0.995967627427859,0.928429464072472,0.912826476831113,0.922980808107984,1.1092708290738,1.08673580573092,0.882264041981466,1.23200423775464,0.963884739008502,1.0497055186638,0.93083282617673,1.0503900526168,1.06614517881471,0.760797222309672,1.12119735375352,0.899667878687506,0.805320479162802,1.09957947519,1.23765062313827,0.902627645722127,0.981439033154046,0.985083568780038,0.87273260689678,0.784850351177504,1.24644899816125,1.17814011261759,0.971131751774768,0.83278489723006,0.879200474069142,0.874261884751427,0.908723979457415,0.860748405903962,1.17645661834329,1.19084048221775,1.14858871092925,1.12747462761272,0.99751418490698,0.974550476456916,0.998764586095406,0.937319310611142,1.0067782580642,1.20237377397113,0.986443381444457
